real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.0991782049029633,2.1,a5,b17,c1,d1
2.1156843543785557,2.1325000000000003,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.287327816103324,7.289999999999999,a5,b17,c1,d5
2.039524366024005,2.1075,a5,b17,c1,d3
4.081677050343262,4.1075,a5,b17,c1,d10
7.33896905823439,7.377499999999999,a5,b17,c1,d6
1.2247915303248282,1.1975,a5,b17,c1,d7
7.411629897019067,7.455,a5,b17,c1,d2
1.1986936947841098,1.2025,a5,b17,c1,d8
0.3725455693075757,0.37,a5,b17,c3,d1
0.3749565114733164,0.37,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8070207721259524,0.8049999999999999,a5,b17,c3,d5
0.3710355936226063,0.3675000000000001,a5,b17,c3,d3
0.6663962123099417,0.6625,a5,b17,c3,d10
0.8125379187103619,0.805,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8002784513106368,0.8075,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5660840810127757,0.565,a5,b17,c4,d1
0.5634657985665077,0.57,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4766138491823244,0.4775,a5,b17,c4,d5
0.5600297920771911,0.565,a5,b17,c4,d3
0.8333355913268667,0.8325,a5,b17,c4,d10
0.4657227925374646,0.4775,a5,b17,c4,d6
0.5702627669389471,0.5674999999999999,a5,b17,c4,d7
0.4828556619579074,0.475,a5,b17,c4,d2
0.5629420303725705,0.5625,a5,b17,c4,d8
831.1024753695262,835.2425000000003,a5,b17,c2,d1
845.4948550225624,838.665,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
45.72061848963651,46.23500000000001,a5,b17,c2,d5
830.6922063219298,823.82,a5,b17,c2,d3
7.141314605881691,7.1,a5,b17,c2,d10
45.775580119433926,46.07250000000001,a5,b17,c2,d6
