real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.4845576160927605,1.4525,a5,b17,c1,d1
1.4426168276499118,1.45,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.244441069372677,5.210000000000001,a5,b17,c1,d5
1.448368756569857,1.4425,a5,b17,c1,d3
1.5106404025798377,1.5099999999999998,a5,b17,c1,d10
1.9955051906413808,5.0,a5,b17,c1,d6
1.2626109641562342,1.27,a5,b17,c1,d7
5.213733452518267,5.19,a5,b17,c1,d2
1.240199284732551,1.2575,a5,b17,c1,d8
0.4454396237925051,0.445,a5,b17,c3,d1
0.4474169365167032,0.4475,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8617335706864988,0.875,a5,b17,c3,d5
0.44571751410582255,0.4425,a5,b17,c3,d3
0.7282965883678715,0.72,a5,b17,c3,d10
0.8616504795844951,0.875,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8806402132319325,0.8825,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5744216892772132,0.5775,a5,b17,c4,d1
0.5809140701103584,0.575,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7423537851061722,0.73,a5,b17,c4,d5
0.5791718001227845,0.5774999999999999,a5,b17,c4,d3
0.7213442427453945,0.7274999999999999,a5,b17,c4,d10
0.7314986832424246,0.7374999999999999,a5,b17,c4,d6
0.5746773592858542,0.5774999999999999,a5,b17,c4,d7
0.7464848342536592,0.7324999999999999,a5,b17,c4,d2
0.5749931592612734,0.5775,a5,b17,c4,d8
949.3107790421876,956.7175,a5,b17,c2,d1
949.5253254930452,953.12,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
160.70090785625166,159.0975,a5,b17,c2,d5
941.3432763968216,951.2575,a5,b17,c2,d3
107.68095136031656,105.61,a5,b17,c2,d10
160.3103502821225,159.76,a5,b17,c2,d6
