real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.389011304456532,1.36,a5,b17,c1,d1
1.3683737352944598,1.3650000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.996235765215052,0.995,a5,b17,c1,d5
1.373275369054797,1.36,a5,b17,c1,d3
3.188308999616522,3.2525,a5,b17,c1,d10
1.0110774628043466,1.0,a5,b17,c1,d6
1.4604382337016222,1.4525,a5,b17,c1,d7
0.9915045069888736,1.0025,a5,b17,c1,d2
1.4584713354464982,1.46,a5,b17,c1,d8
0.25711254851237136,0.255,a5,b17,c3,d1
0.24511822199201636,0.2525,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7045346542644841,0.7,a5,b17,c3,d5
0.24673082432676316,0.2525,a5,b17,c3,d3
0.8114866746339979,0.8075,a5,b17,c3,d10
0.7047636126337428,0.6950000000000001,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.6932526334143624,0.6950000000000001,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8110051814403624,0.8125,a5,b17,c4,d1
0.8065908568170272,0.8025000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9058145566246321,0.9075,a5,b17,c4,d5
0.8008810743246932,0.8075,a5,b17,c4,d3
0.7088136395447071,0.7149999999999999,a5,b17,c4,d10
0.8979477208227041,0.9025,a5,b17,c4,d6
0.4986771820879664,0.495,a5,b17,c4,d7
0.8945847677570695,0.895,a5,b17,c4,d2
0.4960959897058921,0.5,a5,b17,c4,d8
766.7053135462288,775.0,a5,b17,c2,d1
770.1989284187329,769.05,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
77.98009733883593,77.82499999999997,a5,b17,c2,d5
766.3537757255142,768.0375,a5,b17,c2,d3
31.12878496446933,31.6025,a5,b17,c2,d10
77.81571029653227,76.9975,a5,b17,c2,d6
