real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.9317890463646288,1.9375,a5,b17,c1,d1
1.9386027465461204,1.9375,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.507684427959845,7.4225,a5,b17,c1,d5
1.9462866138027657,1.9325,a5,b17,c1,d3
3.3658293217000224,3.3525,a5,b17,c1,d10
7.306712574784702,7.4075,a5,b17,c1,d6
1.1950738386306918,1.1875,a5,b17,c1,d7
7.250660303605797,7.3050000000000015,a5,b17,c1,d2
1.1906806952483542,1.1875,a5,b17,c1,d8
0.3667423819389281,0.3675000000000001,a5,b17,c3,d1
0.3656632951481152,0.365,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8001518338391499,0.81,a5,b17,c3,d5
0.3649084173581244,0.36,a5,b17,c3,d3
0.6661931868546973,0.6625000000000001,a5,b17,c3,d10
0.8085572668696674,0.81,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.81484749947797,0.8075,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5609311790085064,0.56,a5,b17,c4,d1
0.5716229982735171,0.5675,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4551009227620379,0.4625,a5,b17,c4,d5
0.5784118992373717,0.5674999999999999,a5,b17,c4,d3
1.0255281716821638,1.0275,a5,b17,c4,d10
0.4522697220869342,0.46,a5,b17,c4,d6
0.5857982043796806,0.57,a5,b17,c4,d7
0.4637915526126469,0.4675,a5,b17,c4,d2
0.5633660708977997,0.565,a5,b17,c4,d8
777.192008363501,775.7399999999999,a5,b17,c2,d1
773.2678152251967,779.5975,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
54.77370546478378,55.465,a5,b17,c2,d5
775.4949528886094,772.7025,a5,b17,c2,d3
10.833642428153684,10.935,a5,b17,c2,d10
53.904232458011776,55.2925,a5,b17,c2,d6
