real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.303228001371193,2.285,a5,b17,c1,d1
2.2760951430573217,2.2625,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.7382181611066425,7.8000000000000025,a5,b17,c1,d5
2.2975839689450264,2.29,a5,b17,c1,d3
4.346848577391809,4.3450000000000015,a5,b17,c1,d10
7.61405082737871,7.6774999999999975,a5,b17,c1,d6
2.076718041187152,2.08,a5,b17,c1,d7
7.84564979582574,7.814999999999999,a5,b17,c1,d2
2.0640070431684525,2.0825,a5,b17,c1,d8
0.2315372305779217,0.23,a5,b17,c3,d1
0.22860478724641284,0.2275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9269647807296496,0.9225,a5,b17,c3,d5
0.2292254349328145,0.23,a5,b17,c3,d3
0.7547592405596825,0.7525,a5,b17,c3,d10
0.9017193798190216,0.915,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.908734538226661,0.91,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6753468121004118,0.675,a5,b17,c4,d1
0.6864335166204929,0.6725000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6411835018204546,0.6375000000000001,a5,b17,c4,d5
0.6761792069430036,0.67,a5,b17,c4,d3
0.7513137971443459,0.75,a5,b17,c4,d10
0.6341549848025327,0.64,a5,b17,c4,d6
0.5284708483737084,0.53,a5,b17,c4,d7
0.6337170201835778,0.64,a5,b17,c4,d2
0.5334250517335464,0.5275000000000001,a5,b17,c4,d8
758.8167528300563,763.95,a5,b17,c2,d1
760.6458718652008,764.6475,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
45.02230644277178,45.19000000000001,a5,b17,c2,d5
748.9220331466148,762.1725,a5,b17,c2,d3
15.995871392280645,16.05,a5,b17,c2,d10
45.28086255483692,45.18,a5,b17,c2,d6
