real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
3.2738804931161574,3.3,a5,b17,c1,d1
3.2616157855882983,3.26,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0025309009588026,1.005,a5,b17,c1,d5
3.277257252434163,3.2825,a5,b17,c1,d3
3.145163641438288,3.13,a5,b17,c1,d10
0.9907488684033532,1.0,a5,b17,c1,d6
1.4098485169250468,1.3975,a5,b17,c1,d7
0.9913070223579504,0.9975,a5,b17,c1,d2
1.3581485123460082,1.3325,a5,b17,c1,d8
0.25646127630938714,0.2575,a5,b17,c3,d1
0.25413433481018044,0.2575,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7131654614441945,0.7049999999999998,a5,b17,c3,d5
0.25940515238799955,0.2575,a5,b17,c3,d3
0.7925959154651155,0.7949999999999999,a5,b17,c3,d10
0.7061989585149111,0.7050000000000001,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7216402642430066,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8383969690118476,0.8275,a5,b17,c4,d1
0.8310336268018021,0.825,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9622429564130464,0.97,a5,b17,c4,d5
0.8294195257335709,0.825,a5,b17,c4,d3
0.6545400849936202,0.6675,a5,b17,c4,d10
0.9652275298938262,0.9675,a5,b17,c4,d6
0.5065509826306591,0.505,a5,b17,c4,d7
0.9626183917810908,0.9675,a5,b17,c4,d2
0.4959567745252034,0.4975,a5,b17,c4,d8
746.8772389691952,751.76,a5,b17,c2,d1
755.2404725632516,752.7774999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
48.85464618081704,48.775,a5,b17,c2,d5
760.3829030810153,748.9625000000003,a5,b17,c2,d3
17.154640784807338,17.4925,a5,b17,c2,d10
48.09727316291275,48.725,a5,b17,c2,d6
