real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7511682529114854,1.7375,a5,b17,c1,d1
1.789439522672431,1.7625000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.4123255711550735,1.42,a5,b17,c1,d5
1.7423566565119355,1.7475,a5,b17,c1,d3
1.7592773895197549,1.765,a5,b17,c1,d10
1.421547843366617,1.42,a5,b17,c1,d6
1.4233073161158962,1.4049999999999998,a5,b17,c1,d7
1.402332138926361,1.41,a5,b17,c1,d2
1.4053989658810353,1.4049999999999998,a5,b17,c1,d8
0.22026652342397002,0.22,a5,b17,c3,d1
0.2185286982015973,0.22,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9006737287606547,0.9,a5,b17,c3,d5
0.22175670149869225,0.22,a5,b17,c3,d3
0.737610291566662,0.75,a5,b17,c3,d10
0.905590379987796,0.9025,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8948062280233907,0.9075,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6361369730129895,0.6375000000000001,a5,b17,c4,d1
0.6256198484865082,0.63,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.5742603931856984,0.565,a5,b17,c4,d5
0.6378460196190413,0.635,a5,b17,c4,d3
0.7529868677860635,0.7475,a5,b17,c4,d10
0.5794877737819879,0.57,a5,b17,c4,d6
0.5547467522099242,0.55,a5,b17,c4,d7
0.5697392677483488,0.57,a5,b17,c4,d2
0.5572497945272976,0.55,a5,b17,c4,d8
739.0266987307759,743.6475,a5,b17,c2,d1
754.6154846210839,744.8625,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
94.8074210888322,95.1525,a5,b17,c2,d5
742.8004942774437,738.6325,a5,b17,c2,d3
36.14326515581188,35.905,a5,b17,c2,d10
94.70844107123142,94.9675,a5,b17,c2,d6
740.0246445328019,736.76,a5,b17,c2,d7
