real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.2260965535375197,1.21,a5,b17,c1,d1
1.2068791319132353,1.2025,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
2.0282058068621223,2.025,a5,b17,c1,d5
1.22231822776366,1.21,a5,b17,c1,d3
1.2786254358829503,1.2725,a5,b17,c1,d10
2.0138112009820954,2.025,a5,b17,c1,d6
1.4093977440144805,1.3974999999999995,a5,b17,c1,d7
2.016825143049082,2.0275,a5,b17,c1,d2
1.2978752818016617,1.3050000000000002,a5,b17,c1,d8
0.3975987150543338,0.3975,a5,b17,c3,d1
0.3967169583519217,0.3975,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8377404566833248,0.8324999999999999,a5,b17,c3,d5
0.3892913931123739,0.395,a5,b17,c3,d3
0.6712916062200315,0.68,a5,b17,c3,d10
0.8514543745969103,0.84,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8328844108654142,0.8325,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5601177317032017,0.5675,a5,b17,c4,d1
0.5665484009594133,0.57,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.1078548898606269,1.115,a5,b17,c4,d5
0.5723880283141063,0.575,a5,b17,c4,d3
0.8118679560338974,0.8175,a5,b17,c4,d10
1.1030248354783565,1.1075,a5,b17,c4,d6
0.5676174075613921,0.5650000000000001,a5,b17,c4,d7
1.1214540193390659,1.1175000000000002,a5,b17,c4,d2
0.571647430691527,0.57,a5,b17,c4,d8
743.3697852017797,735.6525,a5,b17,c2,d1
731.7344736296121,732.99,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
74.84189039592617,75.16,a5,b17,c2,d5
729.2839041466243,732.28,a5,b17,c2,d3
39.828313869631884,39.865,a5,b17,c2,d10
75.10681015402425,75.41250000000002,a5,b17,c2,d6
