real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7423903800000062,1.74,a5,b17,c1,d1
1.7230160892269488,1.73,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.6221166331738957,1.6399999999999997,a5,b17,c1,d5
1.739836539426884,1.73,a5,b17,c1,d3
1.0809282266249869,1.085,a5,b17,c1,d10
1.6304874224046386,1.62,a5,b17,c1,d6
1.3992044172027749,1.3824999999999998,a5,b17,c1,d7
1.6230181325439146,1.63,a5,b17,c1,d2
1.128083342929012,1.1374999999999995,a5,b17,c1,d8
0.4022167830095912,0.41,a5,b17,c3,d1
0.4160641250234495,0.4125,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8448444737989037,0.8374999999999999,a5,b17,c3,d5
0.407231089603886,0.4075,a5,b17,c3,d3
0.6835030986803211,0.6875,a5,b17,c3,d10
0.8554559203997522,0.84,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8422053506422783,0.845,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5730881581062617,0.5724999999999999,a5,b17,c4,d1
0.5815986370567019,0.5724999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.6858541255045896,1.69,a5,b17,c4,d5
0.567378887121842,0.5725,a5,b17,c4,d3
0.8811974944544532,0.8775,a5,b17,c4,d10
1.6880832917248372,1.71,a5,b17,c4,d6
0.5784384140166626,0.5674999999999999,a5,b17,c4,d7
1.7085607282590858,1.7,a5,b17,c4,d2
0.5711401198588018,0.5725,a5,b17,c4,d8
780.9635992466701,777.5925,a5,b17,c2,d1
764.7765496059774,778.4650000000001,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
51.20987677332267,50.955,a5,b17,c2,d5
790.0422566647358,778.2299999999997,a5,b17,c2,d3
18.205507444440027,18.34,a5,b17,c2,d10
51.458802200257175,51.6075,a5,b17,c2,d6
