real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.8794404963773738,0.8725,a5,b17,c1,d1
0.8751703921517309,0.87,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0889156708930745,1.0975,a5,b17,c1,d5
0.8617141528985388,0.875,a5,b17,c1,d3
5.018796555526993,5.0275,a5,b17,c1,d10
1.0998898389361025,1.09,a5,b17,c1,d6
0.9815445343701128,1.0,a5,b17,c1,d7
1.0847681776991578,1.0925,a5,b17,c1,d2
0.9173860092890954,0.9025,a5,b17,c1,d8
0.29131802836109816,0.2925,a5,b17,c3,d1
0.30010729975791217,0.3,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7518637282033878,0.7475,a5,b17,c3,d5
0.29793388485695066,0.295,a5,b17,c3,d3
0.9682827062264248,0.9575,a5,b17,c3,d10
0.7481464505232789,0.7525,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7533733008070227,0.75,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8175666190609919,0.8275,a5,b17,c4,d1
0.8210799213543184,0.8150000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.37329416704585405,0.3725,a5,b17,c4,d5
0.8234892768708566,0.8175,a5,b17,c4,d3
0.3731437712533252,0.3775000000000001,a5,b17,c4,d10
0.3750422736286668,0.375,a5,b17,c4,d6
0.24827052278512504,0.25,a5,b17,c4,d7
0.3750438344157308,0.3775,a5,b17,c4,d2
0.2478265517733031,0.25,a5,b17,c4,d8
767.7939396748725,755.2025000000001,a5,b17,c2,d1
754.7733864409674,755.29,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
51.14205250697875,50.7425,a5,b17,c2,d5
782.0458430867194,762.5975,a5,b17,c2,d3
20.19694001129169,20.4475,a5,b17,c2,d10
50.11996160533877,50.58750000000001,a5,b17,c2,d6
