real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.4379965653903657,1.445,a5,b17,c1,d1
1.4398105158930448,1.435,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3482400338593266,1.35,a5,b17,c1,d5
1.4400447674815355,1.4325,a5,b17,c1,d3
0.9967492817392458,1.0,a5,b17,c1,d10
1.3802706071374238,1.3575000000000002,a5,b17,c1,d6
1.6048395537280928,1.6175,a5,b17,c1,d7
1.3419681908511387,1.3475,a5,b17,c1,d2
1.5819678255281286,1.5924999999999998,a5,b17,c1,d8
0.4191894499040357,0.42,a5,b17,c3,d1
0.4172389233928279,0.42,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8626811709763905,0.855,a5,b17,c3,d5
0.4288512893945746,0.425,a5,b17,c3,d3
0.7170575354981794,0.705,a5,b17,c3,d10
0.8623577082303518,0.855,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8668412733264593,0.8574999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5722145054208607,0.57,a5,b17,c4,d1
0.5767504980316692,0.58,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6609244316149645,0.6525,a5,b17,c4,d5
0.5786422476051762,0.5724999999999999,a5,b17,c4,d3
0.6500016746226572,0.65,a5,b17,c4,d10
0.6583921246882629,0.6525,a5,b17,c4,d6
0.5689948910666539,0.57,a5,b17,c4,d7
0.6506813667548093,0.6525,a5,b17,c4,d2
0.5829610474030761,0.57,a5,b17,c4,d8
932.4572026214984,929.0875,a5,b17,c2,d1
931.4411122661893,939.6175,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
51.03656971118175,50.6975,a5,b17,c2,d5
937.1879981602713,936.375,a5,b17,c2,d3
22.48178491506229,22.5275,a5,b17,c2,d10
49.00581557652277,50.24,a5,b17,c2,d6
