real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7715058237270618,1.7875,a5,b17,c1,d1
1.7599125220478034,1.8,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.640469558071661,5.6875,a5,b17,c1,d5
1.7824944779177834,1.77,a5,b17,c1,d3
2.9066781526610783,2.9025,a5,b17,c1,d10
5.6799461588466125,5.73,a5,b17,c1,d6
1.1912362597353274,1.1775,a5,b17,c1,d7
5.631751651428715,5.6525,a5,b17,c1,d2
1.1726359045400558,1.185,a5,b17,c1,d8
0.3604493039005813,0.36,a5,b17,c3,d1
0.36346669372962587,0.3625,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8095432361667934,0.8049999999999999,a5,b17,c3,d5
0.36077853873219146,0.3624999999999999,a5,b17,c3,d3
0.6563585432150816,0.6575000000000001,a5,b17,c3,d10
0.796856230399389,0.8,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8028898391780666,0.7975000000000001,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5757109069528217,0.5675,a5,b17,c4,d1
0.5618009246172309,0.565,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4851457216336001,0.4825,a5,b17,c4,d5
0.5618389746681569,0.565,a5,b17,c4,d3
1.170478889007589,1.18,a5,b17,c4,d10
0.4719538570719552,0.48,a5,b17,c4,d6
0.5745655884349591,0.5674999999999999,a5,b17,c4,d7
0.4771499813437275,0.4825,a5,b17,c4,d2
0.5707858380947989,0.57,a5,b17,c4,d8
827.8754679352936,828.5550000000003,a5,b17,c2,d1
827.2211207140623,827.31,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
213.685469375259,213.155,a5,b17,c2,d5
853.5299682257146,829.57,a5,b17,c2,d3
165.8559296601585,167.6775,a5,b17,c2,d10
217.84610494246655,215.425,a5,b17,c2,d6
