real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.058939949503084,2.0425,a5,b17,c1,d1
2.0593165012747794,2.0375,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.009147074795844,6.98,a5,b17,c1,d5
2.0856699903167923,2.055,a5,b17,c1,d3
3.780758363496561,3.74,a5,b17,c1,d10
6.909881960501455,6.8975,a5,b17,c1,d6
1.2104917090763507,1.185,a5,b17,c1,d7
7.0797601392161615,6.965,a5,b17,c1,d2
1.1833254525143315,1.1849999999999998,a5,b17,c1,d8
0.37053047475322,0.3675,a5,b17,c3,d1
0.3772090823601806,0.37,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8174681451544613,0.8075,a5,b17,c3,d5
0.3742528867324455,0.37,a5,b17,c3,d3
0.6607348036794378,0.6625,a5,b17,c3,d10
0.7992390166171591,0.805,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8089727263230791,0.81,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5681178032529894,0.565,a5,b17,c4,d1
0.5694037726498399,0.5675,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4719251272293984,0.47,a5,b17,c4,d5
0.5638954055019361,0.565,a5,b17,c4,d3
0.9014415558870004,0.9075,a5,b17,c4,d10
0.4700869727155684,0.4725,a5,b17,c4,d6
0.5630129736239908,0.565,a5,b17,c4,d7
0.4769741048193959,0.4725,a5,b17,c4,d2
0.5691152365079176,0.5625,a5,b17,c4,d8
838.3990907621549,850.59,a5,b17,c2,d1
856.6870384098896,861.6225000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
65.90957804434046,65.945,a5,b17,c2,d5
865.72201305545,860.85,a5,b17,c2,d3
5.746122087872132,5.789999999999999,a5,b17,c2,d10
66.3512723788252,66.0275,a5,b17,c2,d6
856.3754051293566,855.42,a5,b17,c2,d7
