real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
4.190742729974828,4.13,a5,b17,c1,d1
4.14336372646752,4.0975,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3412363476788798,1.35,a5,b17,c1,d5
4.095569714309597,4.1125,a5,b17,c1,d3
7.679611327608589,7.5575,a5,b17,c1,d10
1.3595239016628524,1.3475,a5,b17,c1,d6
1.241898671896763,1.25,a5,b17,c1,d7
1.3425002797217451,1.3450000000000002,a5,b17,c1,d2
1.2445364787535236,1.2575,a5,b17,c1,d8
0.2642623591018922,0.265,a5,b17,c3,d1
0.2633382489855481,0.2675,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7077283042172918,0.7149999999999999,a5,b17,c3,d5
0.2738018512293872,0.27,a5,b17,c3,d3
0.791465038759235,0.7925,a5,b17,c3,d10
0.7106801782156515,0.7075,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7282415379963856,0.72,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8865810130260213,0.885,a5,b17,c4,d1
0.880840705368973,0.885,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.1687552892023445,1.1625,a5,b17,c4,d5
0.8835279263440345,0.8875,a5,b17,c4,d3
0.5525192146168203,0.55,a5,b17,c4,d10
1.1701471913610515,1.17,a5,b17,c4,d6
0.4996457970969501,0.5,a5,b17,c4,d7
1.1496994850060152,1.1675,a5,b17,c4,d2
0.499116056684212,0.4975,a5,b17,c4,d8
758.3568880635178,742.5600000000003,a5,b17,c2,d1
738.6032730895447,743.9,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
57.172067163248386,58.025,a5,b17,c2,d5
759.27313862856,746.9649999999997,a5,b17,c2,d3
21.226439816118837,21.2325,a5,b17,c2,d10
58.60402765438643,58.6525,a5,b17,c2,d6
754.8771596247893,753.0625,a5,b17,c2,d7
