real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.836776285409767,2.815,a5,b17,c1,d1
2.826405287467134,2.8325,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3166513611946722,1.3250000000000002,a5,b17,c1,d5
2.8230632952587444,2.8200000000000003,a5,b17,c1,d3
2.1680472242191744,2.1500000000000004,a5,b17,c1,d10
1.3033107420953087,1.3225,a5,b17,c1,d6
1.3236704950057256,1.3225000000000002,a5,b17,c1,d7
1.3349556340631008,1.3375,a5,b17,c1,d2
1.3208006751036343,1.3175,a5,b17,c1,d8
0.2681229935431353,0.265,a5,b17,c3,d1
0.2648634424172608,0.265,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7070433377033174,0.7124999999999999,a5,b17,c3,d5
0.2632550689767089,0.2625,a5,b17,c3,d3
0.8145723717985875,0.8049999999999999,a5,b17,c3,d10
0.6986321469072242,0.705,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7096894463529637,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8567092878475991,0.8624999999999999,a5,b17,c4,d1
0.8674059542679754,0.86,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.095229720077727,1.1,a5,b17,c4,d5
0.855470282518612,0.865,a5,b17,c4,d3
0.599197873927415,0.6,a5,b17,c4,d10
1.111503875680622,1.0950000000000002,a5,b17,c4,d6
0.5048035609964094,0.5,a5,b17,c4,d7
1.086070628626338,1.0875,a5,b17,c4,d2
0.5050038219728055,0.5025,a5,b17,c4,d8
763.3351198844495,763.34,a5,b17,c2,d1
757.9186117941903,747.9699999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
41.214195241795395,41.625,a5,b17,c2,d5
756.565745105406,752.955,a5,b17,c2,d3
17.865452017591288,17.7575,a5,b17,c2,d10
41.2866076184347,41.6075,a5,b17,c2,d6
