real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7723264548076858,1.745,a5,b17,c1,d1
1.7356548549531736,1.7425000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
26.894389833578728,26.89,a5,b17,c1,d5
1.725067765527749,1.7325,a5,b17,c1,d3
5.914204202955163,6.0550000000000015,a5,b17,c1,d10
27.026747024406838,26.8725,a5,b17,c1,d6
1.7547968363447024,1.755,a5,b17,c1,d7
26.667659343581356,26.78,a5,b17,c1,d2
1.7487069868473557,1.7599999999999998,a5,b17,c1,d8
0.2339992461999781,0.235,a5,b17,c3,d1
0.2292016451515184,0.2325,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9115134527689384,0.9175,a5,b17,c3,d5
0.23340402178152014,0.23,a5,b17,c3,d3
0.7552487551075256,0.755,a5,b17,c3,d10
0.9170261126114524,0.915,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9131810531159196,0.9275,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.683042510990883,0.69,a5,b17,c4,d1
0.6886439757806859,0.6875,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.15278165408503,1.1475,a5,b17,c4,d5
0.6793406840852032,0.6825,a5,b17,c4,d3
1.2585394484432648,1.255,a5,b17,c4,d10
1.1448924006482206,1.15,a5,b17,c4,d6
0.5176565194015365,0.52,a5,b17,c4,d7
1.1536720403654641,1.1475,a5,b17,c4,d2
0.5235162394686941,0.5175000000000001,a5,b17,c4,d8
944.7214336648937,947.22,a5,b17,c2,d1
933.1946617329112,942.8575,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
26.49916675463871,26.3175,a5,b17,c2,d5
939.2091070633903,945.4525,a5,b17,c2,d3
12.889412385988546,13.045,a5,b17,c2,d10
26.573510695047435,26.315,a5,b17,c2,d6
948.010372398641,940.3175,a5,b17,c2,d7
