real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.5698884190699671,1.585,a5,b17,c1,d1
1.5493072624828508,1.58,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.6799704469348875,1.68,a5,b17,c1,d5
1.5675462497107904,1.5950000000000002,a5,b17,c1,d3
1.1698324689627202,1.19,a5,b17,c1,d10
1.6831278440881827,1.6749999999999998,a5,b17,c1,d6
1.5842186621766872,1.58,a5,b17,c1,d7
1.6814857990702032,1.6725,a5,b17,c1,d2
1.5899991211349638,1.5675,a5,b17,c1,d8
0.4369594235997476,0.4325,a5,b17,c3,d1
0.4290399834498512,0.4275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8471925348954088,0.8574999999999999,a5,b17,c3,d5
0.4368269483157293,0.435,a5,b17,c3,d3
0.6878563467516718,0.7050000000000001,a5,b17,c3,d10
0.8805278494183986,0.87,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8498124866887199,0.855,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5873510130323432,0.5774999999999999,a5,b17,c4,d1
0.5817388179688693,0.5775,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6817098792699561,0.6749999999999999,a5,b17,c4,d5
0.5747040703687214,0.5774999999999999,a5,b17,c4,d3
0.6637426720810278,0.6775000000000001,a5,b17,c4,d10
0.6753720878322126,0.68,a5,b17,c4,d6
0.5681500514973928,0.57,a5,b17,c4,d7
0.6792122332963973,0.68,a5,b17,c4,d2
0.5766900183529231,0.5750000000000001,a5,b17,c4,d8
741.1207717194335,743.365,a5,b17,c2,d1
758.74503589709,745.3474999999999,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
78.9776054521329,79.215,a5,b17,c2,d5
740.9928669454324,744.2875,a5,b17,c2,d3
52.66073103899014,54.0325,a5,b17,c2,d10
