real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8561322684261117,1.845,a5,b17,c1,d1
1.9020358027941104,1.855,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.000671924836865,0.9975,a5,b17,c1,d5
1.820669503124534,1.82,a5,b17,c1,d3
2.981881371370088,2.9575,a5,b17,c1,d10
0.9904944936121174,0.9975,a5,b17,c1,d6
1.501176919109786,1.5125,a5,b17,c1,d7
0.9971884977351608,0.9925,a5,b17,c1,d2
1.5092756474111195,1.5075,a5,b17,c1,d8
0.0,0.0,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.0147907652749593,1.0,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
1.0048977637152603,1.0,a5,b17,c3,d10
1.0018318715734165,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9992208516309069,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7365460392697443,0.7124999999999999,a5,b17,c4,d1
0.6957988602832561,0.71,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7280073119135321,0.72,a5,b17,c4,d5
0.7064832125818924,0.705,a5,b17,c4,d3
1.2091695741807502,1.195,a5,b17,c4,d10
0.7311492186321247,0.73,a5,b17,c4,d6
0.5220939404227061,0.515,a5,b17,c4,d7
0.7223866572515849,0.72,a5,b17,c4,d2
0.5085475205433957,0.51,a5,b17,c4,d8
749.6128682357552,755.2875,a5,b17,c2,d1
761.8720700017954,760.0725,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
49.45358546627513,49.8925,a5,b17,c2,d5
752.4893777016072,747.45,a5,b17,c2,d3
16.294855991916226,16.4625,a5,b17,c2,d10
49.458383719855526,50.1675,a5,b17,c2,d6
747.0132654375252,753.7950000000003,a5,b17,c2,d7
50.62990673457138,50.42,a5,b17,c2,d2
