real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.4634693708615063,1.4500000000000002,a5,b17,c1,d1
1.449079916027425,1.4474999999999998,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.605523044996938,5.5675,a5,b17,c1,d5
1.4392207500704042,1.45,a5,b17,c1,d3
2.316168037054174,2.2725,a5,b17,c1,d10
5.4877257185271,5.595,a5,b17,c1,d6
1.1204026068940105,1.1150000000000002,a5,b17,c1,d7
5.56344256920686,5.59,a5,b17,c1,d2
1.1073827263260672,1.1075000000000002,a5,b17,c1,d8
0.3343522013436473,0.3325,a5,b17,c3,d1
0.3265906345493874,0.33,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7824781899260278,0.78,a5,b17,c3,d5
0.33168896459290004,0.33,a5,b17,c3,d3
0.6175158724790502,0.62,a5,b17,c3,d10
0.7760652547477785,0.7775,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7826385120325412,0.78,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0364510983267277,1.025,a5,b17,c4,d1
1.0201988431103513,1.015,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.35325667175212505,0.355,a5,b17,c4,d5
1.0162079853262571,1.0174999999999998,a5,b17,c4,d3
0.3489189335721154,0.35250000000000004,a5,b17,c4,d10
0.35183243457527424,0.35,a5,b17,c4,d6
0.3021778524487923,0.3,a5,b17,c4,d7
0.3592195709765559,0.35750000000000004,a5,b17,c4,d2
0.2988815064928886,0.3,a5,b17,c4,d8
770.4412540671477,775.9200000000003,a5,b17,c2,d1
765.9107771398038,770.4350000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
59.07115084485776,60.5925,a5,b17,c2,d5
771.1617016816873,770.1099999999999,a5,b17,c2,d3
18.492405291107463,18.5225,a5,b17,c2,d10
61.11600693902246,60.5975,a5,b17,c2,d6
