real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.2695811501596346,2.2475,a5,b17,c1,d1
2.2165740580865734,2.2275,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.864345386766959,7.7975,a5,b17,c1,d5
2.2544694544607613,2.2225,a5,b17,c1,d3
4.164576515481524,4.19,a5,b17,c1,d10
7.8454526600184735,7.8275,a5,b17,c1,d6
2.0525319996131044,2.0425,a5,b17,c1,d7
7.8733750457139635,7.7825,a5,b17,c1,d2
2.0570342978315947,2.055,a5,b17,c1,d8
0.23216725080471676,0.23,a5,b17,c3,d1
0.22924266435308416,0.23,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9192835612176016,0.92,a5,b17,c3,d5
0.22905967681378625,0.23,a5,b17,c3,d3
0.7596362016607322,0.76,a5,b17,c3,d10
0.9265922069792092,0.9175,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9248291064558516,0.925,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6774167705107791,0.675,a5,b17,c4,d1
0.6717365118009764,0.6725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.6490700726084526,1.6424999999999998,a5,b17,c4,d5
0.6688410261212442,0.6675,a5,b17,c4,d3
1.7655485493951242,1.7575,a5,b17,c4,d10
1.6313350963912852,1.64,a5,b17,c4,d6
0.5315891740357908,0.525,a5,b17,c4,d7
1.6620494166922783,1.6375,a5,b17,c4,d2
0.5272542468254884,0.5275000000000001,a5,b17,c4,d8
964.3825605417868,967.4725,a5,b17,c2,d1
968.3347381511184,966.7425,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
43.680260799014384,43.605,a5,b17,c2,d5
963.6083896490989,967.6625,a5,b17,c2,d3
13.658317190166711,13.6575,a5,b17,c2,d10
42.79734093183952,43.2225,a5,b17,c2,d6
952.5722672665908,960.18,a5,b17,c2,d7
