real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.4618481635098477,1.47,a5,b17,c1,d1
1.4672171991565937,1.4725,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.377343561135793,1.375,a5,b17,c1,d5
1.4758883610407918,1.4775,a5,b17,c1,d3
1.1552399025243223,1.1525,a5,b17,c1,d10
1.3609744207010592,1.37,a5,b17,c1,d6
0.8919473514772209,0.875,a5,b17,c1,d7
1.3662356859750566,1.3775000000000002,a5,b17,c1,d2
0.8722775456915712,0.8724999999999999,a5,b17,c1,d8
0.3308990769392583,0.335,a5,b17,c3,d1
0.3287805622226203,0.3275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7819902565451533,0.78,a5,b17,c3,d5
0.33112164000225297,0.33,a5,b17,c3,d3
0.6219223063277847,0.6225,a5,b17,c3,d10
0.7926284176380091,0.7825,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7878184690095545,0.7825,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0549724762755899,1.0550000000000002,a5,b17,c4,d1
1.0084169012491344,1.0275,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9525226553857784,0.9425,a5,b17,c4,d5
1.0478132427432605,1.0475,a5,b17,c4,d3
0.9247921632466326,0.94,a5,b17,c4,d10
0.9243283492192916,0.935,a5,b17,c4,d6
0.29964575553896433,0.3025,a5,b17,c4,d7
0.9507082930480544,0.945,a5,b17,c4,d2
0.3093933189418056,0.3075,a5,b17,c4,d8
807.1369647222002,803.395,a5,b17,c2,d1
787.7524311533678,803.425,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
83.60374316991819,83.3925,a5,b17,c2,d5
815.3986990383786,807.1800000000003,a5,b17,c2,d3
44.9122311448201,44.9225,a5,b17,c2,d10
82.99152452618712,82.63499999999998,a5,b17,c2,d6
