real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
4.409725285974288,4.4,a5,b17,c1,d1
4.385704976734575,4.385000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
4.392439929924413,4.3775,a5,b17,c1,d5
4.3502990305816045,4.415,a5,b17,c1,d3
2.012121548867316,4.0,a5,b17,c1,d10
4.3395450492109084,4.405,a5,b17,c1,d6
0.9887983677214328,0.9975,a5,b17,c1,d7
4.391126596673152,4.375,a5,b17,c1,d2
0.998617503047068,0.9975,a5,b17,c1,d8
0.2963622384162549,0.2975,a5,b17,c3,d1
0.290592616399733,0.29,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.747548756893038,0.7475,a5,b17,c3,d5
0.2934786420774417,0.2925,a5,b17,c3,d3
0.0,1.0,a5,b17,c3,d10
0.7557533608344071,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.748057537402077,0.75,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8138171839286003,0.8,a5,b17,c4,d1
0.8185889953086841,0.8025000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.35954894030648443,0.36,a5,b17,c4,d5
0.7987107244076965,0.8075,a5,b17,c4,d3
0.0,0.0,a5,b17,c4,d10
0.3607100763381999,0.36,a5,b17,c4,d6
0.2507963655455725,0.25,a5,b17,c4,d7
0.3469300615604214,0.35749999999999993,a5,b17,c4,d2
0.24873902971636214,0.25,a5,b17,c4,d8
758.2208664787822,748.1274999999997,a5,b17,c2,d1
763.8141730232416,750.3299999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
42.934836709327286,43.6325,a5,b17,c2,d5
749.0011795194929,756.5,a5,b17,c2,d3
7.06827632009221,17.0,a5,b17,c2,d10
43.33834174654388,43.6475,a5,b17,c2,d6
752.5197241191628,751.245,a5,b17,c2,d7
