real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
4.370159791765724,4.39,a5,b17,c1,d1
4.3583886043532125,4.4,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.996137042362078,0.9925,a5,b17,c1,d5
4.395724806962364,4.3875,a5,b17,c1,d3
6.224532067167077,6.1975,a5,b17,c1,d10
1.000931831933958,0.9925,a5,b17,c1,d6
0.992515084012754,1.025,a5,b17,c1,d7
0.9961894834511562,0.9875,a5,b17,c1,d2
0.958440562171524,0.975,a5,b17,c1,d8
0.2794406813361113,0.28500000000000003,a5,b17,c3,d1
0.2828760557315562,0.28500000000000003,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7407878721051889,0.7424999999999999,a5,b17,c3,d5
0.2845275879676916,0.28750000000000003,a5,b17,c3,d3
0.8081798643597824,0.8175,a5,b17,c3,d10
0.7349626917492511,0.7374999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7401473503956457,0.7424999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0275067155004878,1.0225,a5,b17,c4,d1
1.0167738776310402,1.0275,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3144833769799158,0.3125,a5,b17,c4,d5
1.0223118626309953,1.025,a5,b17,c4,d3
0.3088586167534076,0.31,a5,b17,c4,d10
0.3096406757075613,0.3125,a5,b17,c4,d6
0.5209379223093079,0.52,a5,b17,c4,d7
0.31406104413809843,0.315,a5,b17,c4,d2
0.2473390567148282,0.25,a5,b17,c4,d8
738.3262665397979,748.5575,a5,b17,c2,d1
740.7213249943379,744.9775,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
54.4543954862839,55.0825,a5,b17,c2,d5
744.7386519314701,751.28,a5,b17,c2,d3
19.359567350033274,19.265,a5,b17,c2,d10
54.0959287866234,55.375,a5,b17,c2,d6
