real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7588470011817186,1.74,a5,b17,c1,d1
1.7098775681715312,1.73,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.6219321670680966,1.6399999999999997,a5,b17,c1,d5
1.71320105988409,1.73,a5,b17,c1,d3
1.0880168497079377,1.085,a5,b17,c1,d10
1.6281846967027611,1.62,a5,b17,c1,d6
1.3554842474560085,1.3824999999999998,a5,b17,c1,d7
1.6317772250840292,1.63,a5,b17,c1,d2
1.1430506724003109,1.1374999999999995,a5,b17,c1,d8
0.4208336140296727,0.41,a5,b17,c3,d1
0.41558496531465416,0.4125,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8409336400892088,0.8374999999999999,a5,b17,c3,d5
0.40913900983639695,0.4075,a5,b17,c3,d3
0.7032674696862397,0.6875,a5,b17,c3,d10
0.8331145356765748,0.84,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8448229822233885,0.845,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5662772098284286,0.5724999999999999,a5,b17,c4,d1
0.5701150649747999,0.5724999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.6814296391402852,1.69,a5,b17,c4,d5
0.5731548827497593,0.5725,a5,b17,c4,d3
0.8820040052772818,0.8775,a5,b17,c4,d10
1.7320584873858147,1.71,a5,b17,c4,d6
0.559704676398939,0.5674999999999999,a5,b17,c4,d7
1.6891576575105143,1.7,a5,b17,c4,d2
0.5704144853162049,0.5725,a5,b17,c4,d8
781.5701165065016,777.5925,a5,b17,c2,d1
775.5158192911152,778.4650000000001,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.511290260434436,50.955,a5,b17,c2,d5
774.865702183158,778.2299999999997,a5,b17,c2,d3
18.094248396596697,18.34,a5,b17,c2,d10
51.70447271407122,51.6075,a5,b17,c2,d6
