real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7883382975544313,1.79,a5,b17,c1,d1
1.820237459634634,1.82,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
6.415575526181677,6.4225,a5,b17,c1,d5
1.7677250066026036,1.8025,a5,b17,c1,d3
2.564116755209002,2.5525,a5,b17,c1,d10
6.406571684901269,6.4275,a5,b17,c1,d6
1.5291782051499911,1.5025,a5,b17,c1,d7
6.5013671424775765,6.444999999999999,a5,b17,c1,d2
1.4341500348106135,1.4575,a5,b17,c1,d8
0.4541403286288355,0.45,a5,b17,c3,d1
0.4619131002793526,0.455,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.0798453519767277,1.0675,a5,b17,c3,d5
0.4523667619366641,0.45,a5,b17,c3,d3
0.726707286094766,0.72,a5,b17,c3,d10
1.0906844171078738,1.0825,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.0656024843323195,1.085,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5715197531270346,0.5775,a5,b17,c4,d1
0.5940041409003628,0.5824999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7346343021346459,0.7450000000000001,a5,b17,c4,d5
0.5661755532609305,0.5724999999999999,a5,b17,c4,d3
0.7351057502410554,0.74,a5,b17,c4,d10
0.7393753186799376,0.7324999999999999,a5,b17,c4,d6
0.5716216074084188,0.58,a5,b17,c4,d7
0.7412976884583302,0.7375,a5,b17,c4,d2
0.5728012556851056,0.5775,a5,b17,c4,d8
968.5340453661192,973.975,a5,b17,c2,d1
965.3758815771376,961.0825,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
167.82265364458138,167.145,a5,b17,c2,d5
957.3451047281793,961.8175,a5,b17,c2,d3
104.74427107049644,103.7075,a5,b17,c2,d10
164.18906826885862,164.6375,a5,b17,c2,d6
