real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.41966230645699,1.44,a5,b17,c1,d1
1.4559529934124742,1.4475,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
4.764989201613877,4.647500000000001,a5,b17,c1,d5
1.4566659208850357,1.4549999999999998,a5,b17,c1,d3
1.350954964231173,1.3525,a5,b17,c1,d10
4.78419179155186,4.695,a5,b17,c1,d6
1.2798626109310491,1.28,a5,b17,c1,d7
4.722609188664945,4.6675,a5,b17,c1,d2
1.2706729097738714,1.2725,a5,b17,c1,d8
0.4519714083501958,0.45,a5,b17,c3,d1
0.4514692101534667,0.445,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8845261920035364,0.88,a5,b17,c3,d5
0.4578244516197254,0.455,a5,b17,c3,d3
0.7194694629460751,0.72,a5,b17,c3,d10
0.8634517127480715,0.8725,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8575907049174407,0.8724999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5714848850428552,0.5725,a5,b17,c4,d1
0.5892535697856659,0.5774999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.735342050099006,0.7274999999999999,a5,b17,c4,d5
0.5735390850194602,0.5775,a5,b17,c4,d3
0.7283218631958441,0.7275,a5,b17,c4,d10
0.7284455736335089,0.73,a5,b17,c4,d6
0.5736012422104955,0.575,a5,b17,c4,d7
0.7312078014730452,0.7274999999999999,a5,b17,c4,d2
0.5618830129878196,0.5725,a5,b17,c4,d8
842.2412478926369,822.4925000000003,a5,b17,c2,d1
818.5876902730458,818.2825,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
169.4869415729015,170.48,a5,b17,c2,d5
813.5877831614563,814.7025,a5,b17,c2,d3
83.720130267502,83.775,a5,b17,c2,d10
166.8233940779671,169.005,a5,b17,c2,d6
