real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.799231604792612,2.7725,a5,b17,c1,d1
2.7484685322646114,2.7625,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
2.495102601974716,2.51,a5,b17,c1,d5
2.703699768728983,2.7675,a5,b17,c1,d3
1.3698736380342391,1.3725,a5,b17,c1,d10
2.5119894180296667,2.5025,a5,b17,c1,d6
1.067062611142588,1.0750000000000002,a5,b17,c1,d7
2.5107768684427967,2.4975,a5,b17,c1,d2
1.070659807663857,1.0625,a5,b17,c1,d8
0.33068536067150484,0.33,a5,b17,c3,d1
0.3359693333455726,0.3325,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7668868649790914,0.7749999999999999,a5,b17,c3,d5
0.3341490749676126,0.3375,a5,b17,c3,d3
0.6217918223681951,0.6275000000000001,a5,b17,c3,d10
0.7938010817056838,0.78,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7665006186958423,0.775,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0277521600658934,1.0375,a5,b17,c4,d1
1.0438638198051895,1.03,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7152219870513125,0.7149999999999999,a5,b17,c4,d5
1.0458790111614704,1.035,a5,b17,c4,d3
0.6767250586415783,0.6625000000000001,a5,b17,c4,d10
0.7139216417121381,0.7124999999999999,a5,b17,c4,d6
0.3107844206446081,0.3075,a5,b17,c4,d7
0.6976278824805714,0.705,a5,b17,c4,d2
0.3045123414787874,0.305,a5,b17,c4,d8
818.5297659218272,815.9225,a5,b17,c2,d1
814.4292193645923,802.87,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
79.37793365627827,78.715,a5,b17,c2,d5
796.9134644539755,792.9675,a5,b17,c2,d3
39.345033206258066,39.505,a5,b17,c2,d10
77.93093837433949,78.41999999999999,a5,b17,c2,d6
