real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.8287652419255421,0.84,a5,b17,c1,d1
0.851845544203945,0.8424999999999999,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
8.439315472654442,8.3975,a5,b17,c1,d5
0.8396758764776274,0.845,a5,b17,c1,d3
1.582419643061782,1.5950000000000002,a5,b17,c1,d10
8.442397385835607,8.4675,a5,b17,c1,d6
1.7407001417636303,1.745,a5,b17,c1,d7
8.556176108708401,8.475,a5,b17,c1,d2
1.742260452750769,1.745,a5,b17,c1,d8
0.3284101824961516,0.3225,a5,b17,c3,d1
0.3300845813919057,0.3275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7722794064215708,0.77,a5,b17,c3,d5
0.3216514447258275,0.3275,a5,b17,c3,d3
0.6113593319990733,0.6124999999999999,a5,b17,c3,d10
0.7826138550500863,0.775,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7882379864775135,0.7775000000000001,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.9759399698839196,0.9925,a5,b17,c4,d1
0.9799917529914659,0.9925,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4517060099130444,0.4475,a5,b17,c4,d5
1.0020553787117283,1.005,a5,b17,c4,d3
0.4524668485107259,0.4525,a5,b17,c4,d10
0.4544790744014314,0.4525,a5,b17,c4,d6
0.28749498810913365,0.295,a5,b17,c4,d7
0.4403607549299894,0.4475,a5,b17,c4,d2
0.29111199325254433,0.2925,a5,b17,c4,d8
838.4087744455796,847.5625,a5,b17,c2,d1
845.3311564205577,844.4225,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
68.26450386429201,67.10499999999999,a5,b17,c2,d5
837.1634835488853,843.5475,a5,b17,c2,d3
17.308869539315854,17.362499999999994,a5,b17,c2,d10
66.61786589316178,67.6575,a5,b17,c2,d6
