real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.253483789423018,2.2525,a5,b17,c1,d1
2.2161900110016766,2.215,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.2511259339040024,1.265,a5,b17,c1,d5
2.2076380145801613,2.2325,a5,b17,c1,d3
2.7093725344110395,2.6725000000000003,a5,b17,c1,d10
1.2481514468064083,1.2525,a5,b17,c1,d6
1.5168210260533392,1.5275,a5,b17,c1,d7
1.260791126368075,1.275,a5,b17,c1,d2
1.5055072300815595,1.5375,a5,b17,c1,d8
0.2661505700050275,0.265,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7030117048062575,0.7149999999999999,a5,b17,c3,d5
0.2632466826192963,0.2625,a5,b17,c3,d3
0.7971829393729605,0.79,a5,b17,c3,d10
0.7032103322838721,0.71,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.701253795789285,0.7124999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8521297220364525,0.8624999999999999,a5,b17,c4,d1
0.8562156112523173,0.865,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.0606519002941073,1.0725000000000002,a5,b17,c4,d5
0.8650955479729757,0.8625,a5,b17,c4,d3
0.5969260505458862,0.5975,a5,b17,c4,d10
1.077960874154781,1.0825,a5,b17,c4,d6
0.507835520148477,0.5,a5,b17,c4,d7
1.1068568450310838,1.0875,a5,b17,c4,d2
0.500098597671259,0.4975,a5,b17,c4,d8
771.9622685691394,762.27,a5,b17,c2,d1
760.9820306565188,761.17,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
40.52615100644792,40.7125,a5,b17,c2,d5
755.9140087947127,759.2275,a5,b17,c2,d3
18.813386163891234,18.49,a5,b17,c2,d10
40.66511680664597,40.8375,a5,b17,c2,d6
