real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.9193013495313689,1.91,a5,b17,c1,d1
1.9521961419720475,1.92,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3367790506355226,1.34,a5,b17,c1,d5
1.8869351440369984,1.9075,a5,b17,c1,d3
1.1591607612778962,1.1424999999999998,a5,b17,c1,d10
1.3233358521956406,1.3225000000000002,a5,b17,c1,d6
1.6360063493477528,1.6349999999999998,a5,b17,c1,d7
1.329753972639335,1.3375,a5,b17,c1,d2
1.6236026442818914,1.6175,a5,b17,c1,d8
0.4236159067932961,0.42,a5,b17,c3,d1
0.43412360497756747,0.42,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8555960909873681,0.8474999999999999,a5,b17,c3,d5
0.4163638119336603,0.4175,a5,b17,c3,d3
0.7150329201339028,0.7075,a5,b17,c3,d10
0.8419221485015376,0.8524999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8407304664106924,0.85,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5768193252159154,0.5774999999999999,a5,b17,c4,d1
0.5777921691149541,0.57,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6697634730040536,0.665,a5,b17,c4,d5
0.5731057229150048,0.5775,a5,b17,c4,d3
0.6340767465364059,0.64,a5,b17,c4,d10
0.6588499975900717,0.6625000000000001,a5,b17,c4,d6
0.5806937552299644,0.5725,a5,b17,c4,d7
0.6645573136112969,0.665,a5,b17,c4,d2
0.5829059442493609,0.5724999999999999,a5,b17,c4,d8
760.7461502300902,760.5699999999997,a5,b17,c2,d1
747.4501298535966,757.3924999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
45.28362281425641,45.215,a5,b17,c2,d5
778.0911250015365,762.0975000000003,a5,b17,c2,d3
10.667729075928989,10.685,a5,b17,c2,d10
