real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.4984850676765955,2.49,a5,b17,c1,d1
2.4965201453322363,2.4675,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
3.3357479458840458,3.3475,a5,b17,c1,d5
2.506659899469115,2.4825,a5,b17,c1,d3
1.2300034834433786,1.2125,a5,b17,c1,d10
3.3790345397729236,3.3675,a5,b17,c1,d6
2.515497075801719,2.4925,a5,b17,c1,d7
3.3678651755334688,3.385,a5,b17,c1,d2
2.570234236161304,2.5475,a5,b17,c1,d8
0.4119152291184596,0.415,a5,b17,c3,d1
0.41400752505763466,0.4175,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8468339673485663,0.8525,a5,b17,c3,d5
0.42381538747317615,0.42,a5,b17,c3,d3
0.7110012888634994,0.7050000000000001,a5,b17,c3,d10
0.8586599756325541,0.855,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8610195989308888,0.855,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.56985453133491,0.575,a5,b17,c4,d1
0.5829882371337866,0.5724999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.792815094197744,0.7825,a5,b17,c4,d5
0.5673436810745921,0.57,a5,b17,c4,d3
0.6361778512740665,0.6325,a5,b17,c4,d10
0.7892597414139592,0.7875000000000001,a5,b17,c4,d6
0.5754302029407949,0.5725,a5,b17,c4,d7
0.7744163959670459,0.785,a5,b17,c4,d2
0.5713217010601143,0.575,a5,b17,c4,d8
769.0941179511557,772.3375,a5,b17,c2,d1
767.6305032242187,767.2950000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
51.67460345399153,51.2975,a5,b17,c2,d5
768.3192743040437,764.1775,a5,b17,c2,d3
13.83981478290315,13.9375,a5,b17,c2,d10
51.113423346308316,51.0025,a5,b17,c2,d6
