real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.2721628081814407,2.2475,a5,b17,c1,d1
2.190136279688067,2.2275,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.869745091424862,7.7975,a5,b17,c1,d5
2.2140040136651153,2.2225,a5,b17,c1,d3
4.136970232088186,4.19,a5,b17,c1,d10
7.962604780391046,7.8275,a5,b17,c1,d6
2.048749899500917,2.0425,a5,b17,c1,d7
7.818151662173723,7.7825,a5,b17,c1,d2
2.022786793086959,2.055,a5,b17,c1,d8
0.2339101455069621,0.23,a5,b17,c3,d1
0.2320312846387319,0.23,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9144691660355809,0.92,a5,b17,c3,d5
0.2296163036901359,0.23,a5,b17,c3,d3
0.7582421281124638,0.76,a5,b17,c3,d10
0.9155573967574204,0.9175,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9026881474713176,0.925,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6701294584083758,0.675,a5,b17,c4,d1
0.6744826120933904,0.6725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.6132021919331372,1.6424999999999998,a5,b17,c4,d5
0.6679132375622815,0.6675,a5,b17,c4,d3
1.7546851421049705,1.7575,a5,b17,c4,d10
1.6246933879416383,1.64,a5,b17,c4,d6
0.5256199841377451,0.525,a5,b17,c4,d7
1.6397908958403091,1.6375,a5,b17,c4,d2
0.5188541699311134,0.5275000000000001,a5,b17,c4,d8
960.7387505830337,967.4725,a5,b17,c2,d1
982.4249703739458,966.7425,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
43.73609488685525,43.605,a5,b17,c2,d5
959.9359363770802,967.6625,a5,b17,c2,d3
13.711449017070365,13.6575,a5,b17,c2,d10
42.76957620974397,43.2225,a5,b17,c2,d6
961.5775364989903,960.18,a5,b17,c2,d7
