real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.8040069231344052,0.8074999999999999,a5,b17,c1,d1
0.7805547082745373,0.795,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
5.408528475691305,5.4175,a5,b17,c1,d5
0.7970580895268848,0.7975000000000001,a5,b17,c1,d3
6.354620596204357,6.307499999999999,a5,b17,c1,d10
5.42313711697717,5.404999999999999,a5,b17,c1,d6
0.8089001540562266,0.805,a5,b17,c1,d7
5.431896205237257,5.3900000000000015,a5,b17,c1,d2
0.8144783613575521,0.8099999999999999,a5,b17,c1,d8
0.2938060905227225,0.295,a5,b17,c3,d1
0.2992843678705108,0.295,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7533060320782717,0.7475,a5,b17,c3,d5
0.2953001403915554,0.2975,a5,b17,c3,d3
1.130824540461498,1.13,a5,b17,c3,d10
0.7526163588682098,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7516283387164235,0.7424999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8317367471675291,0.8225,a5,b17,c4,d1
0.8122755589053569,0.8075,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.36745137556863855,0.37,a5,b17,c4,d5
0.8196965853446395,0.82,a5,b17,c4,d3
0.3752209590087614,0.375,a5,b17,c4,d10
0.3654190134094243,0.37,a5,b17,c4,d6
0.24770988404830324,0.25,a5,b17,c4,d7
0.3733496225289999,0.37,a5,b17,c4,d2
0.2475442636530481,0.25,a5,b17,c4,d8
765.9727496263603,752.61,a5,b17,c2,d1
749.1340113798291,749.9275,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
62.91906224730681,62.8475,a5,b17,c2,d5
752.9134873637055,757.8974999999997,a5,b17,c2,d3
19.828639575171238,20.1325,a5,b17,c2,d10
62.6924147534856,62.89,a5,b17,c2,d6
