real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8914681875352612,1.87,a5,b17,c1,d1
1.8820441008218485,1.865,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
6.2798684522616135,6.4175,a5,b17,c1,d5
1.8772641086815631,1.8725,a5,b17,c1,d3
3.2042785793899604,3.1525,a5,b17,c1,d10
6.481407075343966,6.42,a5,b17,c1,d6
1.1709822083581156,1.185,a5,b17,c1,d7
6.267678114813747,6.345,a5,b17,c1,d2
1.1875014762450546,1.185,a5,b17,c1,d8
0.3626053397067304,0.3675,a5,b17,c3,d1
0.3594631315801595,0.3624999999999999,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7945484043057005,0.8025,a5,b17,c3,d5
0.3613518794889633,0.3624999999999999,a5,b17,c3,d3
0.6502263463555196,0.6575000000000001,a5,b17,c3,d10
0.8031726832315291,0.81,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8041410279769873,0.8049999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5655790857583896,0.5625,a5,b17,c4,d1
0.5575239406290854,0.5674999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4571619249764156,0.46,a5,b17,c4,d5
0.5666478140870248,0.5625,a5,b17,c4,d3
1.082872963090887,1.085,a5,b17,c4,d10
0.4586332205351827,0.465,a5,b17,c4,d6
0.5594250750393285,0.5625,a5,b17,c4,d7
0.4605388654582386,0.46,a5,b17,c4,d2
0.5633220391593718,0.57,a5,b17,c4,d8
798.3747221605562,785.6475,a5,b17,c2,d1
779.9318413849055,782.23,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
54.50356152138104,54.12,a5,b17,c2,d5
795.6843492601115,800.5625,a5,b17,c2,d3
11.640024910889904,11.56,a5,b17,c2,d10
54.865256602832645,53.84,a5,b17,c2,d6
