real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
5.104235623295568,5.109999999999999,a5,b17,c1,d1
5.151875440862442,5.1125,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9973252916862972,1.0,a5,b17,c1,d5
5.1399805336152085,5.17,a5,b17,c1,d3
3.741085378441596,3.7125,a5,b17,c1,d10
1.010958953836076,0.9975,a5,b17,c1,d6
0.9667953366521396,0.99,a5,b17,c1,d7
1.0026446334981218,1.0025,a5,b17,c1,d2
0.9883333236559596,0.9975,a5,b17,c1,d8
0.28437505474688257,0.28750000000000003,a5,b17,c3,d1
0.2876417053173222,0.28750000000000003,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7569480854750216,0.7424999999999999,a5,b17,c3,d5
0.2867628924608839,0.2875,a5,b17,c3,d3
0.8190291177249763,0.82,a5,b17,c3,d10
0.7527358994433604,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7314823336840193,0.745,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.043798923493526,1.0275,a5,b17,c4,d1
1.0383499994085426,1.03,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3160302199547663,0.3175,a5,b17,c4,d5
1.0282716280182855,1.0325000000000002,a5,b17,c4,d3
0.3250500393965951,0.32,a5,b17,c4,d10
0.32160606339718456,0.32,a5,b17,c4,d6
0.5163428148297139,0.5175000000000001,a5,b17,c4,d7
0.31754221624826434,0.3175,a5,b17,c4,d2
0.2512399916589345,0.25,a5,b17,c4,d8
744.2702902534076,757.0025,a5,b17,c2,d1
756.9475787994924,753.1125000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
55.307119992505406,55.825,a5,b17,c2,d5
750.1737449683474,754.37,a5,b17,c2,d3
18.24915349016111,17.9725,a5,b17,c2,d10
55.96166462761964,55.8325,a5,b17,c2,d6
