real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.0397482570480692,1.0525,a5,b17,c1,d1
1.0631337789717086,1.0525,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
4.528857561123066,4.535,a5,b17,c1,d5
1.0457534039772642,1.0575,a5,b17,c1,d3
6.562726511795202,6.602499999999999,a5,b17,c1,d10
4.490677296610293,4.525,a5,b17,c1,d6
0.7868445396911499,0.79,a5,b17,c1,d7
4.503019640138088,4.5375,a5,b17,c1,d2
0.8080124149902702,0.795,a5,b17,c1,d8
0.2959297715335509,0.2975,a5,b17,c3,d1
0.2905088551920735,0.2925,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7555739814501532,0.7475,a5,b17,c3,d5
0.29823119629015965,0.3,a5,b17,c3,d3
0.8686331126077583,0.8625,a5,b17,c3,d10
0.7368216971989556,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7364259717682313,0.7475,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8094917004730545,0.815,a5,b17,c4,d1
0.7866559695910211,0.805,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.37003577648458297,0.37,a5,b17,c4,d5
0.8169625720678467,0.815,a5,b17,c4,d3
0.3663736433704533,0.3675000000000001,a5,b17,c4,d10
0.36377741508935735,0.365,a5,b17,c4,d6
0.24974414366252046,0.25,a5,b17,c4,d7
0.3670440983867929,0.3675000000000001,a5,b17,c4,d2
0.2433657939999906,0.2475,a5,b17,c4,d8
746.276432786873,751.2874999999997,a5,b17,c2,d1
751.8488979333597,748.71,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
66.68177623568346,66.85000000000001,a5,b17,c2,d5
752.4746440812363,752.605,a5,b17,c2,d3
20.728250111162204,20.595,a5,b17,c2,d10
66.9684859016292,66.8075,a5,b17,c2,d6
