real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.0396067035616068,1.04,a5,b17,c1,d1
1.0399703123969108,1.035,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
11.523572587727822,11.515,a5,b17,c1,d5
1.0495323240475776,1.0375,a5,b17,c1,d3
5.726144358870307,5.7525,a5,b17,c1,d10
11.64733036296774,11.6725,a5,b17,c1,d6
1.251028960230765,1.255,a5,b17,c1,d7
11.641488406744974,11.5825,a5,b17,c1,d2
1.0590413812811332,1.07,a5,b17,c1,d8
0.2850653664259388,0.28,a5,b17,c3,d1
0.2751651095414478,0.275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7248259855462937,0.73,a5,b17,c3,d5
0.2774744877118563,0.2775,a5,b17,c3,d3
0.8070906811048392,0.81,a5,b17,c3,d10
0.7235114816395494,0.7275,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7169906602285475,0.7274999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0962352734789604,1.1025,a5,b17,c4,d1
1.1171183334796917,1.1025,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.2668563795563127,0.265,a5,b17,c4,d5
1.1033394284930162,1.1125,a5,b17,c4,d3
0.2626253365590097,0.2625,a5,b17,c4,d10
0.2662400832873041,0.265,a5,b17,c4,d6
0.6633578511046301,0.65,a5,b17,c4,d7
0.26275137940902565,0.2625,a5,b17,c4,d2
0.2521501068588665,0.25,a5,b17,c4,d8
738.9575088908505,741.6975000000001,a5,b17,c2,d1
736.6763378228052,740.81,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.09005233613912,50.6525,a5,b17,c2,d5
744.7615812420163,737.38,a5,b17,c2,d3
10.796289183418784,10.955,a5,b17,c2,d10
49.80578759962089,50.4,a5,b17,c2,d6
730.1630216824819,733.2025,a5,b17,c2,d7
