real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.0097680611432789,1.0175,a5,b17,c1,d1
1.0104737694919663,1.01,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.1264086155728117,1.1175000000000002,a5,b17,c1,d5
1.0255978173920357,1.0225,a5,b17,c1,d3
3.8003092844969886,3.805,a5,b17,c1,d10
1.1144671930524446,1.1125,a5,b17,c1,d6
1.1226547858101927,1.145,a5,b17,c1,d7
1.1151416618650498,1.11,a5,b17,c1,d2
0.9635756798901296,0.965,a5,b17,c1,d8
0.2931637583268322,0.29,a5,b17,c3,d1
0.2918093126018359,0.29,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7495061930436727,0.7475,a5,b17,c3,d5
0.2886300494394425,0.29,a5,b17,c3,d3
0.8097040279306764,0.82,a5,b17,c3,d10
0.7383483618585304,0.7375,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7326726174651693,0.7375,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7611165301075622,0.7675000000000001,a5,b17,c4,d1
0.7640719913267188,0.77,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3257942933833152,0.3275,a5,b17,c4,d5
0.7813919422261181,0.7725000000000001,a5,b17,c4,d3
0.3264501055993107,0.33,a5,b17,c4,d10
0.325945497050726,0.3275,a5,b17,c4,d6
0.2550853858540298,0.25,a5,b17,c4,d7
0.3322371195095515,0.33,a5,b17,c4,d2
0.2499385496364403,0.2475,a5,b17,c4,d8
763.2126544500729,757.5725,a5,b17,c2,d1
759.0870764394501,749.5,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
63.31712768637494,64.0325,a5,b17,c2,d5
749.5651524472022,749.0075,a5,b17,c2,d3
16.091392914657437,16.08,a5,b17,c2,d10
63.49145209240866,63.225,a5,b17,c2,d6
736.7495168406724,747.74,a5,b17,c2,d7
