real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.803327492902882,2.83,a5,b17,c1,d1
2.8939574326001187,2.85,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9988534435100916,1.0075,a5,b17,c1,d5
2.8323636279184634,2.84,a5,b17,c1,d3
2.9693751873596637,2.9875,a5,b17,c1,d10
0.9951749070861023,1.0025,a5,b17,c1,d6
1.6309545898578506,1.64,a5,b17,c1,d7
1.0026985059650608,0.9925,a5,b17,c1,d2
1.6608819449194514,1.64,a5,b17,c1,d8
0.2582026302743853,0.2625,a5,b17,c3,d1
0.2577648132444886,0.26,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7182671650660906,0.7124999999999999,a5,b17,c3,d5
0.2611629797625611,0.26,a5,b17,c3,d3
0.7892607303374364,0.7949999999999999,a5,b17,c3,d10
0.7060972690042289,0.7049999999999998,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7169340231857749,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8508458332629548,0.85,a5,b17,c4,d1
0.8531473267908721,0.86,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.0760295757435154,1.0675,a5,b17,c4,d5
0.8625179784046625,0.8574999999999999,a5,b17,c4,d3
0.6222962389581275,0.6125,a5,b17,c4,d10
1.0630588277709163,1.065,a5,b17,c4,d6
0.5001301848979928,0.4975,a5,b17,c4,d7
1.0619737710331862,1.0525000000000002,a5,b17,c4,d2
0.5023826147114084,0.4975,a5,b17,c4,d8
767.4935207692636,770.5,a5,b17,c2,d1
769.0283569888139,772.395,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
40.87614442113432,40.545,a5,b17,c2,d5
781.4239225697936,776.0575,a5,b17,c2,d3
15.66660621567751,15.9175,a5,b17,c2,d10
40.67508299767598,40.7425,a5,b17,c2,d6
