real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.3412367486242194,1.3575,a5,b17,c1,d1
1.3507125284048442,1.3649999999999998,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
2.8366353079611923,2.855,a5,b17,c1,d5
1.3362454942188622,1.355,a5,b17,c1,d3
1.3621757302614932,1.3625,a5,b17,c1,d10
2.858436378571692,2.865,a5,b17,c1,d6
1.418985546156596,1.42,a5,b17,c1,d7
2.865419525489901,2.8825000000000003,a5,b17,c1,d2
1.401599359216021,1.4174999999999998,a5,b17,c1,d8
0.4429395874325399,0.44,a5,b17,c3,d1
0.4413880008749974,0.4425,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8707163629883528,0.8674999999999999,a5,b17,c3,d5
0.45023244490076736,0.44,a5,b17,c3,d3
0.7247188137475308,0.7175,a5,b17,c3,d10
0.8737262256255852,0.87,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8693673720906896,0.875,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5747373997746253,0.575,a5,b17,c4,d1
0.5761415444474874,0.5725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7051321437221799,0.7050000000000001,a5,b17,c4,d5
0.5855199154494871,0.5825,a5,b17,c4,d3
0.7080670409983033,0.7050000000000001,a5,b17,c4,d10
0.7075793129263201,0.7050000000000001,a5,b17,c4,d6
0.5698825118804866,0.575,a5,b17,c4,d7
0.6862975367788062,0.6975,a5,b17,c4,d2
0.5875524392051705,0.5825,a5,b17,c4,d8
735.2578936128541,737.24,a5,b17,c2,d1
725.712133098527,731.4125,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
57.203161335251295,56.225,a5,b17,c2,d5
743.9496920513652,741.8925,a5,b17,c2,d3
15.296053000093538,15.165,a5,b17,c2,d10
55.78423741306039,56.755,a5,b17,c2,d6
