real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.989539159669115,3.0,a5,b17,c1,d1
1.9913554632439951,3.0,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9963043143953214,2.0,a5,b17,c1,d5
2.0318305256290903,3.0,a5,b17,c1,d3
1.9912362288390648,3.0,a5,b17,c1,d10
0.9997355951236732,2.0,a5,b17,c1,d6
1.009394731221984,2.0,a5,b17,c1,d7
0.9893506952126688,2.0,a5,b17,c1,d2
0.9969765419839304,1.0,a5,b17,c1,d8
0.0,0.0,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.0,1.0,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
0.0,1.0,a5,b17,c3,d10
0.0,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.0,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0059416965386343,1.0,a5,b17,c4,d1
1.0051046458193884,1.0,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9836001627895492,1.0,a5,b17,c4,d5
1.0125452792580485,1.0,a5,b17,c4,d3
0.0,1.0,a5,b17,c4,d10
1.0050757132025991,1.0,a5,b17,c4,d6
0.0,0.0,a5,b17,c4,d7
1.0062294816182429,1.0,a5,b17,c4,d2
0.0,0.0,a5,b17,c4,d8
459.6519181191314,777.0,a5,b17,c2,d1
457.896034356888,772.0,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
28.09471250249032,46.0,a5,b17,c2,d5
474.89246547211474,776.0,a5,b17,c2,d3
9.021324254675829,14.0,a5,b17,c2,d10
27.767389742347323,46.0,a5,b17,c2,d6
459.50733244051537,770.0,a5,b17,c2,d7
28.316781992199488,46.0,a5,b17,c2,d2
459.96632058382284,774.0,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
