real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
3.3160055736764757,3.3,a5,b17,c1,d1
3.2261806181770405,3.26,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0115872799517842,1.005,a5,b17,c1,d5
3.3187459736655907,3.2825,a5,b17,c1,d3
0.9963449847010496,3.0,a5,b17,c1,d10
0.996960684482488,1.0,a5,b17,c1,d6
1.3820831300844847,1.3975,a5,b17,c1,d7
0.9920378650973514,0.9975,a5,b17,c1,d2
1.3069434052909004,1.3325,a5,b17,c1,d8
0.2584556455479771,0.2575,a5,b17,c3,d1
0.2558354566241587,0.2575,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7100515352695079,0.7049999999999998,a5,b17,c3,d5
0.2595943160299566,0.2575,a5,b17,c3,d3
0.0,1.0,a5,b17,c3,d10
0.7132916496770262,0.7050000000000001,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7163134220168386,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8348242269635405,0.8275,a5,b17,c4,d1
0.8259051485675103,0.825,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9526763178146442,0.97,a5,b17,c4,d5
0.8225838314738985,0.825,a5,b17,c4,d3
0.0,1.0,a5,b17,c4,d10
0.9735113934602332,0.9675,a5,b17,c4,d6
0.5100099997544948,0.505,a5,b17,c4,d7
0.9715098662839676,0.9675,a5,b17,c4,d2
0.5014678220811625,0.4975,a5,b17,c4,d8
770.1637932870676,751.76,a5,b17,c2,d1
746.3308428100544,752.7774999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
47.90558683897235,48.775,a5,b17,c2,d5
756.0660631021212,748.9625000000003,a5,b17,c2,d3
6.881950385011674,17.0,a5,b17,c2,d10
49.07589030414633,48.725,a5,b17,c2,d6
741.4653057559776,750.7875,a5,b17,c2,d7
