real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.6889880671199045,1.6925,a5,b17,c1,d1
1.6600295257436035,1.69,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0620158874798051,1.0675,a5,b17,c1,d5
1.6875978926240602,1.6925,a5,b17,c1,d3
3.2744756891238986,3.2825,a5,b17,c1,d10
1.0873354007439784,1.08,a5,b17,c1,d6
1.5918257832342295,1.58,a5,b17,c1,d7
1.081221012019884,1.0750000000000002,a5,b17,c1,d2
1.5662433547826746,1.585,a5,b17,c1,d8
0.23452097987963336,0.2325,a5,b17,c3,d1
0.2388366843315497,0.24,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9307963432057812,0.925,a5,b17,c3,d5
0.2319676971594772,0.23,a5,b17,c3,d3
0.9782478619130508,0.9775,a5,b17,c3,d10
0.9121158442624168,0.9225,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9302801456155132,0.9225,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7015170444962753,0.6974999999999999,a5,b17,c4,d1
0.7006905881060528,0.7024999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7203521693751768,0.7249999999999999,a5,b17,c4,d5
0.6900251197888219,0.7024999999999999,a5,b17,c4,d3
1.2392832467911985,1.2175,a5,b17,c4,d10
0.7383416026680405,0.7324999999999999,a5,b17,c4,d6
0.5231797044318469,0.5175000000000001,a5,b17,c4,d7
0.7279600540187428,0.7225,a5,b17,c4,d2
0.5195492275298011,0.5125,a5,b17,c4,d8
756.7190071410178,765.32,a5,b17,c2,d1
759.3909375709692,768.2625,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.2322656391508,50.0175,a5,b17,c2,d5
755.0951498920941,755.6775,a5,b17,c2,d3
16.46363834281942,16.740000000000002,a5,b17,c2,d10
