real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.6151448941394362,1.585,a5,b17,c1,d1
1.5695480340875327,1.58,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.672844316680444,1.68,a5,b17,c1,d5
1.5968962207909942,1.5950000000000002,a5,b17,c1,d3
1.1821293845937522,1.19,a5,b17,c1,d10
1.6766204215414657,1.6749999999999998,a5,b17,c1,d6
1.59497452912398,1.58,a5,b17,c1,d7
1.674447728460521,1.6725,a5,b17,c1,d2
1.5618917831714336,1.5675,a5,b17,c1,d8
0.4346131759723251,0.4325,a5,b17,c3,d1
0.4262753728089291,0.4275,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8665340297304405,0.8574999999999999,a5,b17,c3,d5
0.43811129623465017,0.435,a5,b17,c3,d3
0.6991794461661799,0.7050000000000001,a5,b17,c3,d10
0.8698574581546235,0.87,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8599610682676668,0.855,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5793646286310592,0.5774999999999999,a5,b17,c4,d1
0.5820163713139107,0.5775,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6798139629067685,0.6749999999999999,a5,b17,c4,d5
0.5688088126092445,0.5774999999999999,a5,b17,c4,d3
0.6749646199348341,0.6775000000000001,a5,b17,c4,d10
0.6762874660091469,0.68,a5,b17,c4,d6
0.5557366489455269,0.57,a5,b17,c4,d7
0.678526668499025,0.68,a5,b17,c4,d2
0.5795760650580671,0.5750000000000001,a5,b17,c4,d8
734.2352422870462,743.365,a5,b17,c2,d1
742.9993582602049,745.3474999999999,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
79.73408607887292,79.215,a5,b17,c2,d5
749.445367278274,744.2875,a5,b17,c2,d3
54.28159078134082,54.0325,a5,b17,c2,d10
