real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
-0.0,2.0,a5,b17,c1,d1
1.011567055625141,2.0,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
-0.0,1.0,a5,b17,c1,d5
-0.0,2.0,a5,b17,c1,d3
-0.0,3.0,a5,b17,c1,d10
-0.0,1.0,a5,b17,c1,d6
-0.0,2.0,a5,b17,c1,d7
-0.0,1.0,a5,b17,c1,d2
-0.0,1.0,a5,b17,c1,d8
0.2394594853453773,0.24,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9106778985522942,0.9225,a5,b17,c3,d5
0.2391332639537059,0.235,a5,b17,c3,d3
0.7831077601845208,0.785,a5,b17,c3,d10
0.9343459357578144,0.9225,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9126057097773054,0.9125,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7091051871053954,0.7075,a5,b17,c4,d1
0.0,1.0,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7346962134940216,0.7424999999999999,a5,b17,c4,d5
0.6906395515422826,0.7,a5,b17,c4,d3
1.1736387316155352,1.185,a5,b17,c4,d10
0.7355113068389308,0.74,a5,b17,c4,d6
0.5053627402616392,0.5125,a5,b17,c4,d7
0.745404099901249,0.7424999999999999,a5,b17,c4,d2
0.5082286030989881,0.51,a5,b17,c4,d8
770.2520345974873,758.3974999999997,a5,b17,c2,d1
302.86999097497227,757.0,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.141911889566934,49.9,a5,b17,c2,d5
762.8610820451013,758.145,a5,b17,c2,d3
17.22403470455765,17.0425,a5,b17,c2,d10
49.800561787531,49.735,a5,b17,c2,d6
759.0856559117735,754.1725,a5,b17,c2,d7
49.3219945586008,49.475,a5,b17,c2,d2
754.7154641107547,754.7675,a5,b17,c2,d8
