real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.7998617078674094,0.7925,a5,b17,c1,d1
0.7908622685054688,0.79,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
3.8460885553459017,3.82,a5,b17,c1,d5
0.7915714125387222,0.7975,a5,b17,c1,d3
1.2332511880464472,1.21,a5,b17,c1,d10
3.739402019997242,3.8125,a5,b17,c1,d6
1.2887142092749488,1.2825,a5,b17,c1,d7
3.7844347709139687,3.8025,a5,b17,c1,d2
1.2948628718665975,1.295,a5,b17,c1,d8
0.3117268644106186,0.31,a5,b17,c3,d1
0.3067972627585155,0.31,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7599067036781617,0.7575000000000001,a5,b17,c3,d5
0.3140993982887311,0.3125,a5,b17,c3,d3
0.5926160389113465,0.595,a5,b17,c3,d10
0.7536067747068459,0.7549999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7600624011085256,0.7575000000000001,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.9151104819372572,0.905,a5,b17,c4,d1
0.9121482267218166,0.9075,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4776428237775212,0.48,a5,b17,c4,d5
0.9088444881050554,0.91,a5,b17,c4,d3
0.4800728589573786,0.485,a5,b17,c4,d10
0.4875392307685944,0.485,a5,b17,c4,d6
0.2719600672039131,0.27,a5,b17,c4,d7
0.4898448695134853,0.4875,a5,b17,c4,d2
0.2689933558435997,0.27,a5,b17,c4,d8
735.2465300615668,740.4749999999997,a5,b17,c2,d1
735.0679651429933,739.41,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
53.76773770633358,55.1525,a5,b17,c2,d5
742.5101269853877,741.4975,a5,b17,c2,d3
3.159857618915109,3.165,a5,b17,c2,d10
55.45044038957803,54.98,a5,b17,c2,d6
