real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
4.0641786680036365,4.0,a5,b17,c1,d1
3.9249685452309415,4.0,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
3.980780596022144,4.0,a5,b17,c1,d5
4.034745248152929,4.0,a5,b17,c1,d3
3.985668643897069,4.0,a5,b17,c1,d10
4.006741550405413,4.0,a5,b17,c1,d6
1.0007656957270772,1.0,a5,b17,c1,d7
3.951591760773979,4.0,a5,b17,c1,d2
0.9855552451047244,1.0,a5,b17,c1,d8
0.0,0.0,a5,b17,c3,d1
0.0,0.0,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.994993091624784,1.0,a5,b17,c3,d5
0.0,0.0,a5,b17,c3,d3
1.0030341472024458,1.0,a5,b17,c3,d10
1.0132293277231728,1.0,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9925263312569084,1.0,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.0,1.0,a5,b17,c4,d1
0.0,1.0,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.0,0.0,a5,b17,c4,d5
0.0,1.0,a5,b17,c4,d3
0.0,0.0,a5,b17,c4,d10
0.0,0.0,a5,b17,c4,d6
0.0,0.0,a5,b17,c4,d7
0.0,0.0,a5,b17,c4,d2
0.0,0.0,a5,b17,c4,d8
747.134832974869,748.0,a5,b17,c2,d1
759.4210550486129,750.0,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
44.227270898683415,44.0,a5,b17,c2,d5
751.7834696006903,756.0,a5,b17,c2,d3
17.079522511794252,17.0,a5,b17,c2,d10
44.655068147002154,44.0,a5,b17,c2,d6
739.3176851233715,751.0,a5,b17,c2,d7
44.615857493625185,44.0,a5,b17,c2,d2
749.1893024728453,750.0,a5,b17,c2,d8
0.0,0.0,a5,b17,c10,d1
0.0,0.0,a5,b17,c10,d4
