real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8026409341196885,1.79,a5,b17,c1,d1
1.8103691729088929,1.82,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
6.3994917857081415,6.4225,a5,b17,c1,d5
1.7811334018619305,1.8025,a5,b17,c1,d3
2.5060276391126366,2.5525,a5,b17,c1,d10
6.450912484028996,6.4275,a5,b17,c1,d6
1.5005952582196236,1.5025,a5,b17,c1,d7
6.348249887024168,6.444999999999999,a5,b17,c1,d2
1.4141606797862578,1.4575,a5,b17,c1,d8
0.456333504774054,0.45,a5,b17,c3,d1
0.4587403641722164,0.455,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
1.07472177222985,1.0675,a5,b17,c3,d5
0.4484135992452487,0.45,a5,b17,c3,d3
0.7196249074170508,0.72,a5,b17,c3,d10
1.0877705811021026,1.0825,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
1.0658683287596302,1.085,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5813087471499951,0.5775,a5,b17,c4,d1
0.5824069452565922,0.5824999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7452430669947032,0.7450000000000001,a5,b17,c4,d5
0.5761166664491377,0.5724999999999999,a5,b17,c4,d3
0.7505292905083665,0.74,a5,b17,c4,d10
0.7321361450434991,0.7324999999999999,a5,b17,c4,d6
0.5838729676785518,0.58,a5,b17,c4,d7
0.7329535761483883,0.7375,a5,b17,c4,d2
0.5821795288344134,0.5775,a5,b17,c4,d8
963.0921731917416,973.975,a5,b17,c2,d1
952.0063565016933,961.0825,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
166.43356308828862,167.145,a5,b17,c2,d5
959.475351822986,961.8175,a5,b17,c2,d3
104.51704391456215,103.7075,a5,b17,c2,d10
164.51284255455775,164.6375,a5,b17,c2,d6
