real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
5.2090305756786695,5.109999999999999,a5,b17,c1,d1
5.097893030810167,5.1125,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9984963569266664,1.0,a5,b17,c1,d5
5.103060821213535,5.17,a5,b17,c1,d3
3.684296708165761,3.7125,a5,b17,c1,d10
0.9840937952944272,0.9975,a5,b17,c1,d6
0.9972629727178746,0.99,a5,b17,c1,d7
0.993352809937733,1.0025,a5,b17,c1,d2
1.016827975018811,0.9975,a5,b17,c1,d8
0.2851315139570758,0.28750000000000003,a5,b17,c3,d1
0.2832985830901936,0.28750000000000003,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7499220855465518,0.7424999999999999,a5,b17,c3,d5
0.2878664705770473,0.2875,a5,b17,c3,d3
0.821429148818929,0.82,a5,b17,c3,d10
0.7482862843322527,0.7475,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7315508301217719,0.745,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0528078386840762,1.0275,a5,b17,c4,d1
1.0136534132292714,1.03,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.31531377457118104,0.3175,a5,b17,c4,d5
1.0292011687308826,1.0325000000000002,a5,b17,c4,d3
0.32325194702977805,0.32,a5,b17,c4,d10
0.3224212672181899,0.32,a5,b17,c4,d6
0.5163852259614239,0.5175000000000001,a5,b17,c4,d7
0.3182367744264656,0.3175,a5,b17,c4,d2
0.2509264701796244,0.25,a5,b17,c4,d8
755.6398605321574,757.0025,a5,b17,c2,d1
746.0219262453637,753.1125000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
55.82757737505144,55.825,a5,b17,c2,d5
758.5796652389747,754.37,a5,b17,c2,d3
18.03426071317151,17.9725,a5,b17,c2,d10
55.784091792033756,55.8325,a5,b17,c2,d6
