real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7408761874892584,1.7475,a5,b17,c1,d1
1.7329776715995833,1.7400000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0255465862719222,1.005,a5,b17,c1,d5
1.7475419103844994,1.7424999999999995,a5,b17,c1,d3
3.3982685439039986,3.4275,a5,b17,c1,d10
1.004029057002396,0.9925,a5,b17,c1,d6
1.7210309975024063,1.7325,a5,b17,c1,d7
1.0072710890534862,1.0,a5,b17,c1,d2
1.4784576404323495,1.4925,a5,b17,c1,d8
0.2628945819189269,0.2625,a5,b17,c3,d1
0.2710566534326231,0.2675,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7144097260250218,0.71,a5,b17,c3,d5
0.2628181217633853,0.2625,a5,b17,c3,d3
0.7929580628641151,0.7949999999999999,a5,b17,c3,d10
0.7230201260820904,0.715,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7017019288268107,0.7025,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8557835106484326,0.855,a5,b17,c4,d1
0.8571355361366412,0.85,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.0383767435403979,1.045,a5,b17,c4,d5
0.8404424545333172,0.8525,a5,b17,c4,d3
0.6206497807533026,0.62,a5,b17,c4,d10
1.0573284947504755,1.0575,a5,b17,c4,d6
0.5031910869530158,0.505,a5,b17,c4,d7
1.045129426376243,1.05,a5,b17,c4,d2
0.4993625235759523,0.4975,a5,b17,c4,d8
780.4963412477382,773.9625,a5,b17,c2,d1
779.3822141079997,769.8575000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
46.2674476368749,46.8425,a5,b17,c2,d5
776.0958170770223,776.635,a5,b17,c2,d3
18.043155059480416,17.955000000000005,a5,b17,c2,d10
47.18901937442972,47.515,a5,b17,c2,d6
