real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.9807634370022893,1.9725,a5,b17,c1,d1
2.0227457451872923,2.0125,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9995994235447376,1.0075,a5,b17,c1,d5
1.9865897934358412,1.99,a5,b17,c1,d3
3.5453391941175085,3.575,a5,b17,c1,d10
1.0023509931169223,1.005,a5,b17,c1,d6
0.7722667282436543,0.7725,a5,b17,c1,d7
1.0092165918817038,1.005,a5,b17,c1,d2
0.7871227019792109,0.7850000000000001,a5,b17,c1,d8
0.2828967919910364,0.28500000000000003,a5,b17,c3,d1
0.2830256676911983,0.28250000000000003,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7295717061875278,0.735,a5,b17,c3,d5
0.28462906422938083,0.28250000000000003,a5,b17,c3,d3
0.9691896583785391,0.97,a5,b17,c3,d10
0.7351941561545021,0.7375,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7356255539624146,0.7374999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0725749789539458,1.055,a5,b17,c4,d1
1.0659679398866553,1.0575,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3056925388436385,0.305,a5,b17,c4,d5
1.0367266708951235,1.0450000000000002,a5,b17,c4,d3
0.30431337023426563,0.3,a5,b17,c4,d10
0.3022533573576566,0.305,a5,b17,c4,d6
0.5360159870271872,0.5475000000000001,a5,b17,c4,d7
0.2973734117424342,0.3025,a5,b17,c4,d2
0.2508059651336145,0.25,a5,b17,c4,d8
758.6032920112157,750.9025,a5,b17,c2,d1
749.3522666591548,750.8025,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
62.34747604174972,62.025,a5,b17,c2,d5
764.8062812264512,753.0375,a5,b17,c2,d3
16.976561085593328,17.005,a5,b17,c2,d10
60.6115856319216,62.0075,a5,b17,c2,d6
