real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.76785835496705,1.78,a5,b17,c1,d1
1.7685011434740516,1.7799999999999998,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.2362890480203603,1.2425,a5,b17,c1,d5
1.746653497009428,1.79,a5,b17,c1,d3
3.4759936083711898,3.4675,a5,b17,c1,d10
1.2472912451092681,1.2375,a5,b17,c1,d6
1.0916653722319514,1.09,a5,b17,c1,d7
1.250033835632674,1.2525,a5,b17,c1,d2
0.8446308843348338,0.85,a5,b17,c1,d8
0.2915723428289447,0.29,a5,b17,c3,d1
0.28865590178092426,0.29,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7385053043387491,0.74,a5,b17,c3,d5
0.29237768894145816,0.29,a5,b17,c3,d3
0.8196084393691107,0.8175,a5,b17,c3,d10
0.7437305963191964,0.7424999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7493220076742599,0.7525,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
1.0037004956128266,1.0175,a5,b17,c4,d1
1.0204809892004536,1.0175,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3210414767081468,0.3225,a5,b17,c4,d5
1.0218426182063434,1.02,a5,b17,c4,d3
0.33030552547684544,0.3275,a5,b17,c4,d10
0.32324296418176074,0.325,a5,b17,c4,d6
0.5053521829800903,0.5,a5,b17,c4,d7
0.333321222401781,0.3275,a5,b17,c4,d2
0.2495750073816211,0.25,a5,b17,c4,d8
756.5775911252642,760.4025,a5,b17,c2,d1
757.3685896537178,755.9775,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
66.71939600312274,65.7625,a5,b17,c2,d5
755.1788265062082,763.7275000000003,a5,b17,c2,d3
18.571823811260764,18.5025,a5,b17,c2,d10
66.07575556047556,66.305,a5,b17,c2,d6
758.2879447818992,760.5375,a5,b17,c2,d7
