real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7303345710542681,1.7375,a5,b17,c1,d1
1.7832436537282002,1.7625000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.4389927597922405,1.42,a5,b17,c1,d5
1.7638078508553503,1.7475,a5,b17,c1,d3
1.7699183293402885,1.765,a5,b17,c1,d10
1.4235843217673263,1.42,a5,b17,c1,d6
1.4107176326672872,1.4049999999999998,a5,b17,c1,d7
1.410251279587116,1.41,a5,b17,c1,d2
1.388309479679538,1.4049999999999998,a5,b17,c1,d8
0.2216166451017484,0.22,a5,b17,c3,d1
0.22160667897094025,0.22,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9109196632730086,0.9,a5,b17,c3,d5
0.22095866481949414,0.22,a5,b17,c3,d3
0.7556594688345059,0.75,a5,b17,c3,d10
0.8940231632242296,0.9025,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9059961734013632,0.9075,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.637942594810364,0.6375000000000001,a5,b17,c4,d1
0.6205734759606606,0.63,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.5625936664141966,0.565,a5,b17,c4,d5
0.6379139366175978,0.635,a5,b17,c4,d3
0.7463264498555047,0.7475,a5,b17,c4,d10
0.5804307174610375,0.57,a5,b17,c4,d6
0.5462640405392999,0.55,a5,b17,c4,d7
0.5662709472617703,0.57,a5,b17,c4,d2
0.5489907916969169,0.55,a5,b17,c4,d8
746.0264483444715,743.6475,a5,b17,c2,d1
747.9806573097106,744.8625,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
94.74119867469015,95.1525,a5,b17,c2,d5
741.6472672880475,738.6325,a5,b17,c2,d3
35.7048084324043,35.905,a5,b17,c2,d10
95.4784031179706,94.9675,a5,b17,c2,d6
743.6101352118321,736.76,a5,b17,c2,d7
