real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8217087451254816,1.835,a5,b17,c1,d1
1.8772704069658952,1.855,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.1175221600929723,1.13,a5,b17,c1,d5
1.8730430231273418,1.8525,a5,b17,c1,d3
3.0752311539954573,2.9925,a5,b17,c1,d10
1.1337519415032906,1.1324999999999998,a5,b17,c1,d6
1.5106596704649695,1.5025,a5,b17,c1,d7
1.1293626750435908,1.1225,a5,b17,c1,d2
1.5157611161329019,1.4925000000000002,a5,b17,c1,d8
0.237993160960954,0.24,a5,b17,c3,d1
0.2377947226821304,0.24,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9180057222611986,0.9225,a5,b17,c3,d5
0.2354471366910253,0.235,a5,b17,c3,d3
0.7776228088298738,0.785,a5,b17,c3,d10
0.935724373355658,0.9225,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9259306162334576,0.9125,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.7038898255473304,0.7075,a5,b17,c4,d1
0.7090510132125142,0.7075,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7395539899184784,0.7424999999999999,a5,b17,c4,d5
0.7011006772596096,0.7,a5,b17,c4,d3
1.1998504787318085,1.185,a5,b17,c4,d10
0.7426816967573372,0.74,a5,b17,c4,d6
0.5148842206028577,0.5125,a5,b17,c4,d7
0.7408807776826895,0.7424999999999999,a5,b17,c4,d2
0.5162548210075937,0.51,a5,b17,c4,d8
763.3642714279922,758.3974999999997,a5,b17,c2,d1
755.4378797370406,756.7725,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
49.984805719117105,49.9,a5,b17,c2,d5
765.9745121823809,758.145,a5,b17,c2,d3
16.799515330281395,17.0425,a5,b17,c2,d10
49.13827507776936,49.735,a5,b17,c2,d6
