real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
2.2728427668418587,2.2525,a5,b17,c1,d1
2.2229036432857217,2.215,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.2737390716925516,1.265,a5,b17,c1,d5
2.2423300801162056,2.2325,a5,b17,c1,d3
2.6923788571477667,2.6725000000000003,a5,b17,c1,d10
1.2631512860480505,1.2525,a5,b17,c1,d6
1.5224181587973815,1.5275,a5,b17,c1,d7
1.2822674139285248,1.275,a5,b17,c1,d2
1.534362082258477,1.5375,a5,b17,c1,d8
0.2631630416216409,0.265,a5,b17,c3,d1
0.2633585115222708,0.26,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7090353863149794,0.7149999999999999,a5,b17,c3,d5
0.2636379867716145,0.2625,a5,b17,c3,d3
0.7922071370467603,0.79,a5,b17,c3,d10
0.7016864090430666,0.71,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7137918845658592,0.7124999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8596868766690932,0.8624999999999999,a5,b17,c4,d1
0.8622072067282127,0.865,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.056722072121144,1.0725000000000002,a5,b17,c4,d5
0.8503142033858243,0.8625,a5,b17,c4,d3
0.5924771806821839,0.5975,a5,b17,c4,d10
1.080112306524663,1.0825,a5,b17,c4,d6
0.5034875455005292,0.5,a5,b17,c4,d7
1.0873729426365026,1.0875,a5,b17,c4,d2
0.4970474069355684,0.4975,a5,b17,c4,d8
770.0646025848132,762.27,a5,b17,c2,d1
759.5326388488968,761.17,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
41.196133301976225,40.7125,a5,b17,c2,d5
750.7693797995183,759.2275,a5,b17,c2,d3
18.280693376268964,18.49,a5,b17,c2,d10
40.35882894746641,40.8375,a5,b17,c2,d6
