real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.5977078968992584,1.6025,a5,b17,c1,d1
1.5914029957045133,1.6150000000000002,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.4155672273081559,1.4025,a5,b17,c1,d5
1.0034581621248797,2.0,a5,b17,c1,d3
5.664976479036219,5.655,a5,b17,c1,d10
1.4138903144808614,1.4125,a5,b17,c1,d6
1.5636535713482895,1.5175,a5,b17,c1,d7
1.3996341938382917,1.4299999999999995,a5,b17,c1,d2
1.5049349781006418,1.51,a5,b17,c1,d8
0.23502039221229745,0.24,a5,b17,c3,d1
0.23802981057412334,0.2375,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9268653722956018,0.9325,a5,b17,c3,d5
0.2393696590178447,0.24,a5,b17,c3,d3
0.812419093034756,0.81,a5,b17,c3,d10
0.9169689630920744,0.9325,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.931210058348816,0.93,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.695753735010947,0.7050000000000001,a5,b17,c4,d1
0.7030000606465728,0.7124999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7744639741736867,0.7725000000000001,a5,b17,c4,d5
0.7095302095304055,0.715,a5,b17,c4,d3
1.1862357132303467,1.1799999999999995,a5,b17,c4,d10
0.7748212359936839,0.7725,a5,b17,c4,d6
0.5122889340540143,0.51,a5,b17,c4,d7
0.7626538320272328,0.765,a5,b17,c4,d2
0.5044025355000962,0.505,a5,b17,c4,d8
941.7057741212815,941.84,a5,b17,c2,d1
929.9607548407588,934.79,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.836114708222,50.3575,a5,b17,c2,d5
936.5536929703316,929.2125,a5,b17,c2,d3
20.54719084574004,20.965,a5,b17,c2,d10
50.03594007911281,50.4425,a5,b17,c2,d6
