real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.8237653220682573,1.79,a5,b17,c1,d1
1.7916511544420066,1.7875,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.129480254082568,1.145,a5,b17,c1,d5
1.7899170964736344,1.7950000000000002,a5,b17,c1,d3
1.8699670996022124,1.8775,a5,b17,c1,d10
1.1504141657257063,1.1475,a5,b17,c1,d6
1.2894350480717145,1.3050000000000002,a5,b17,c1,d7
1.1507442230526868,1.1424999999999998,a5,b17,c1,d2
1.2946868665541795,1.2975,a5,b17,c1,d8
0.2134643883431252,0.2175,a5,b17,c3,d1
0.21548155846757636,0.215,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9070152664317751,0.895,a5,b17,c3,d5
0.21370204978413584,0.21,a5,b17,c3,d3
0.7542044940784053,0.7475,a5,b17,c3,d10
0.9112281972719471,0.9,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8958254198177803,0.9025,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6166890111464688,0.62,a5,b17,c4,d1
0.6087015422219796,0.6124999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.9288792467819356,0.925,a5,b17,c4,d5
0.6220679707355554,0.615,a5,b17,c4,d3
0.903423047271479,0.895,a5,b17,c4,d10
0.9085205336829778,0.91,a5,b17,c4,d6
0.5559513294215008,0.5575000000000001,a5,b17,c4,d7
0.9125958130626431,0.92,a5,b17,c4,d2
0.5460758888085243,0.55,a5,b17,c4,d8
752.364139266665,743.4375,a5,b17,c2,d1
754.7905476385773,742.095,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
230.0887378471101,228.0675,a5,b17,c2,d5
743.9045243968826,749.3775,a5,b17,c2,d3
179.76960072730202,180.9825,a5,b17,c2,d10
228.93264335122052,229.16,a5,b17,c2,d6
