real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.7892965021791988,0.7925,a5,b17,c1,d1
0.800243151098917,0.79,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
3.844222229555533,3.82,a5,b17,c1,d5
0.7944663018827803,0.7975,a5,b17,c1,d3
1.2115014588743895,1.21,a5,b17,c1,d10
3.8744610267277495,3.8125,a5,b17,c1,d6
1.2716515616813435,1.2825,a5,b17,c1,d7
3.7575328697540655,3.8025,a5,b17,c1,d2
1.3103951283913668,1.295,a5,b17,c1,d8
0.3075027284529364,0.31,a5,b17,c3,d1
0.30969312582789177,0.31,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7566639991900636,0.7575000000000001,a5,b17,c3,d5
0.3178447302850521,0.3125,a5,b17,c3,d3
0.6035947534288243,0.595,a5,b17,c3,d10
0.757083682231362,0.7549999999999999,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7521782239465059,0.7575000000000001,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.9212000728191032,0.905,a5,b17,c4,d1
0.8980577846668159,0.9075,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.4828639094037313,0.48,a5,b17,c4,d5
0.9185903664284027,0.91,a5,b17,c4,d3
0.4885511431009818,0.485,a5,b17,c4,d10
0.4749153918991057,0.485,a5,b17,c4,d6
0.2700802558978339,0.27,a5,b17,c4,d7
0.4867228395802322,0.4875,a5,b17,c4,d2
0.2717993207448627,0.27,a5,b17,c4,d8
736.0387166710333,740.4749999999997,a5,b17,c2,d1
746.7669273331375,739.41,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
54.858195113215935,55.1525,a5,b17,c2,d5
733.403528628788,741.4975,a5,b17,c2,d3
3.19732410645766,3.165,a5,b17,c2,d10
55.443828475232586,54.98,a5,b17,c2,d6
