real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.4170557652744216,1.44,a5,b17,c1,d1
1.4715689253920978,1.4475,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
4.611295305918869,4.647500000000001,a5,b17,c1,d5
1.477721030701565,1.4549999999999998,a5,b17,c1,d3
1.375057011563095,1.3525,a5,b17,c1,d10
4.729510227882243,4.695,a5,b17,c1,d6
1.2691746471778649,1.28,a5,b17,c1,d7
4.722326943663064,4.6675,a5,b17,c1,d2
1.2724154666672958,1.2725,a5,b17,c1,d8
0.4537915578153323,0.45,a5,b17,c3,d1
0.4522642595465672,0.445,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8803094893766691,0.88,a5,b17,c3,d5
0.4571683871186383,0.455,a5,b17,c3,d3
0.7225662856754914,0.72,a5,b17,c3,d10
0.8698113310789825,0.8725,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8876616835395928,0.8724999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5652897645998423,0.5725,a5,b17,c4,d1
0.5807306599802283,0.5774999999999999,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.7362172882066198,0.7274999999999999,a5,b17,c4,d5
0.5860652403741621,0.5775,a5,b17,c4,d3
0.7140063034173059,0.7275,a5,b17,c4,d10
0.7315574527013811,0.73,a5,b17,c4,d6
0.5768098592102259,0.575,a5,b17,c4,d7
0.7314120542036114,0.7274999999999999,a5,b17,c4,d2
0.572933291785737,0.5725,a5,b17,c4,d8
838.1158485707632,822.4925000000003,a5,b17,c2,d1
816.5486653444314,818.2825,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
100.47873907841549,170.0,a5,b17,c2,d5
815.1456489379393,814.7025,a5,b17,c2,d3
82.02442311321231,83.775,a5,b17,c2,d10
166.93247633888447,169.005,a5,b17,c2,d6
