real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.7525279633317346,1.7725,a5,b17,c1,d1
1.7707433527645988,1.765,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
6.021340583853396,6.0425,a5,b17,c1,d5
1.7894803061976214,1.765,a5,b17,c1,d3
2.8793451832863024,2.885,a5,b17,c1,d10
6.0861060070261646,6.0725000000000025,a5,b17,c1,d6
1.193343972844248,1.1775,a5,b17,c1,d7
6.059716157225352,6.0950000000000015,a5,b17,c1,d2
1.1676496804464005,1.18,a5,b17,c1,d8
0.3625525999476121,0.36,a5,b17,c3,d1
0.3653077401082733,0.3624999999999999,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7952953902773849,0.8,a5,b17,c3,d5
0.36294975310455385,0.3624999999999999,a5,b17,c3,d3
0.6497292995456723,0.65,a5,b17,c3,d10
0.8257854938484398,0.81,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8063419595914959,0.8125,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5573964402987395,0.565,a5,b17,c4,d1
0.5647347946410004,0.57,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.2081992210510453,1.2049999999999998,a5,b17,c4,d5
0.5565804199714329,0.56,a5,b17,c4,d3
1.1780132653508872,1.1949999999999998,a5,b17,c4,d10
1.2118241430957917,1.2025,a5,b17,c4,d6
0.5714841275452149,0.5674999999999999,a5,b17,c4,d7
1.1918536671779911,1.19,a5,b17,c4,d2
0.5723437307577419,0.5625,a5,b17,c4,d8
826.6924686257338,829.4225,a5,b17,c2,d1
830.4664341785667,832.0600000000003,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
59.307672858060904,58.8025,a5,b17,c2,d5
831.1620732662344,826.9475,a5,b17,c2,d3
12.291988043780403,12.3775,a5,b17,c2,d10
59.95226772201893,59.2775,a5,b17,c2,d6
