real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
3.299042553237487,3.3,a5,b17,c1,d1
3.327961170713565,3.26,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
0.9779879445945736,1.005,a5,b17,c1,d5
3.27476897093099,3.2825,a5,b17,c1,d3
3.1640211955747795,3.13,a5,b17,c1,d10
1.0100677045262434,1.0,a5,b17,c1,d6
1.4213569790579677,1.3975,a5,b17,c1,d7
0.997653590822116,0.9975,a5,b17,c1,d2
1.3112943730668454,1.3325,a5,b17,c1,d8
0.254579302204252,0.2575,a5,b17,c3,d1
0.25269377258666936,0.2575,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7041508465242603,0.7049999999999998,a5,b17,c3,d5
0.25996274203133923,0.2575,a5,b17,c3,d3
0.7935879589748279,0.7949999999999999,a5,b17,c3,d10
0.6900981705192739,0.7050000000000001,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.6967544216873688,0.71,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8218816220621552,0.8275,a5,b17,c4,d1
0.8080065277887538,0.825,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.959523418359187,0.97,a5,b17,c4,d5
0.8205655122487537,0.825,a5,b17,c4,d3
0.6797498214685439,0.6675,a5,b17,c4,d10
0.9649888448010416,0.9675,a5,b17,c4,d6
0.4999621544934848,0.505,a5,b17,c4,d7
0.978035025658154,0.9675,a5,b17,c4,d2
0.4988658649475685,0.4975,a5,b17,c4,d8
750.084221205295,751.76,a5,b17,c2,d1
744.0260098529167,752.7774999999997,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
48.59298689111347,48.775,a5,b17,c2,d5
760.9822041384163,748.9625000000003,a5,b17,c2,d3
17.656415729572007,17.4925,a5,b17,c2,d10
48.21895177330218,48.725,a5,b17,c2,d6
