real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.983101009314972,1.9875,a5,b17,c1,d1
1.9912179086644688,1.985,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.3122778761404197,1.3225000000000002,a5,b17,c1,d5
1.9767474017916744,1.9825,a5,b17,c1,d3
1.1302913406273467,1.1324999999999998,a5,b17,c1,d10
1.3278316132120556,1.3225000000000002,a5,b17,c1,d6
1.7596186609377051,1.7525000000000002,a5,b17,c1,d7
1.3432483488643845,1.3350000000000002,a5,b17,c1,d2
1.7408782421589617,1.7374999999999998,a5,b17,c1,d8
0.4209394603638775,0.4175,a5,b17,c3,d1
0.4167975034035561,0.4175,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.8686578990832955,0.8574999999999999,a5,b17,c3,d5
0.41717146845892794,0.4175,a5,b17,c3,d3
0.7050103863991836,0.7,a5,b17,c3,d10
0.8420341467126405,0.85,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.8472940689608089,0.8474999999999999,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.5753572838881825,0.57,a5,b17,c4,d1
0.5770676356704416,0.57,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.6845982682199007,0.6849999999999999,a5,b17,c4,d5
0.5821861639003006,0.5725,a5,b17,c4,d3
0.6461616606960123,0.6375,a5,b17,c4,d10
0.6942105000399885,0.6825000000000001,a5,b17,c4,d6
0.5711383995238334,0.57,a5,b17,c4,d7
0.6713874991819345,0.685,a5,b17,c4,d2
0.5689690293740749,0.575,a5,b17,c4,d8
763.8783903712076,751.935,a5,b17,c2,d1
740.4297767332523,749.5625,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
47.706705275905186,48.2525,a5,b17,c2,d5
765.1871763694912,753.8175,a5,b17,c2,d3
12.402279519384878,12.3975,a5,b17,c2,d10
