real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
1.97046900518814,1.95,a5,b17,c1,d1
1.8984625661688008,1.935,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
7.701424589593343,7.635,a5,b17,c1,d5
1.905098040471032,1.9275,a5,b17,c1,d3
2.7001670182670723,2.695,a5,b17,c1,d10
7.693761293920523,7.6400000000000015,a5,b17,c1,d6
1.7466500482725311,1.765,a5,b17,c1,d7
7.609266014322977,7.6175000000000015,a5,b17,c1,d2
1.7382902184878581,1.765,a5,b17,c1,d8
0.2323104911188937,0.23,a5,b17,c3,d1
0.2335475106369196,0.23,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.9121287904605886,0.9225,a5,b17,c3,d5
0.23117601725518036,0.23,a5,b17,c3,d3
0.7754636906194009,0.7675,a5,b17,c3,d10
0.9060023818273611,0.9175,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.9156299838454658,0.9225,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.6809870757488574,0.68,a5,b17,c4,d1
0.6718785140282182,0.6725,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
1.2531989085110002,1.2475,a5,b17,c4,d5
0.667759902118661,0.675,a5,b17,c4,d3
1.3313543524746918,1.3375,a5,b17,c4,d10
1.2362292276087914,1.245,a5,b17,c4,d6
0.5367037862456164,0.5275000000000001,a5,b17,c4,d7
1.2716020155981549,1.245,a5,b17,c4,d2
0.5259351989312828,0.5225,a5,b17,c4,d8
826.5076900097156,824.1,a5,b17,c2,d1
818.6924540240857,817.0175,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
52.36194249181109,51.95,a5,b17,c2,d5
830.7851844553646,831.8725000000003,a5,b17,c2,d3
18.21706091594037,18.6425,a5,b17,c2,d10
52.08761837843082,51.69750000000001,a5,b17,c2,d6
