real,predict,a,b,c,d
0.0,0.0,a5,b17,c5,d1
0.0,0.0,a5,b17,c5,d4
0.0,0.0,a5,b17,c5,d9
0.0,0.0,a5,b17,c5,d5
0.0,0.0,a5,b17,c5,d3
0.0,0.0,a5,b17,c5,d10
0.0,0.0,a5,b17,c5,d6
0.0,0.0,a5,b17,c5,d7
0.0,0.0,a5,b17,c5,d2
0.0,0.0,a5,b17,c5,d8
0.0,0.0,a5,b17,c6,d1
0.0,0.0,a5,b17,c6,d4
0.0,0.0,a5,b17,c6,d9
0.0,0.0,a5,b17,c6,d5
0.0,0.0,a5,b17,c6,d3
0.0,0.0,a5,b17,c6,d10
0.0,0.0,a5,b17,c6,d6
0.0,0.0,a5,b17,c6,d7
0.0,0.0,a5,b17,c6,d2
0.0,0.0,a5,b17,c6,d8
0.867800731081498,0.8725,a5,b17,c1,d1
0.8776491458358776,0.87,a5,b17,c1,d4
0.0,0.0,a5,b17,c1,d9
1.0952890077985729,1.0975,a5,b17,c1,d5
0.877829002407957,0.875,a5,b17,c1,d3
5.078008265402222,5.0275,a5,b17,c1,d10
1.0871883726479774,1.09,a5,b17,c1,d6
0.9012973298828888,0.9025,a5,b17,c1,d7
1.097577169919555,1.0925,a5,b17,c1,d2
0.892370332851415,0.9025,a5,b17,c1,d8
0.2880530977448276,0.2925,a5,b17,c3,d1
0.29640490184967594,0.3,a5,b17,c3,d4
0.0,0.0,a5,b17,c3,d9
0.7484263508345602,0.7475,a5,b17,c3,d5
0.2920320152716607,0.295,a5,b17,c3,d3
0.9479132530725536,0.9575,a5,b17,c3,d10
0.7336830270896351,0.7525,a5,b17,c3,d6
0.0,0.0,a5,b17,c3,d7
0.7575048730100002,0.75,a5,b17,c3,d2
0.0,0.0,a5,b17,c3,d8
0.0,0.0,a5,b17,c7,d1
0.0,0.0,a5,b17,c7,d4
0.0,0.0,a5,b17,c7,d9
0.0,0.0,a5,b17,c7,d5
0.0,0.0,a5,b17,c7,d3
0.0,0.0,a5,b17,c7,d10
0.0,0.0,a5,b17,c7,d6
0.0,0.0,a5,b17,c7,d7
0.0,0.0,a5,b17,c7,d2
0.0,0.0,a5,b17,c7,d8
0.0,0.0,a5,b17,c8,d1
0.0,0.0,a5,b17,c8,d4
0.0,0.0,a5,b17,c8,d9
0.0,0.0,a5,b17,c8,d5
0.0,0.0,a5,b17,c8,d3
0.0,0.0,a5,b17,c8,d10
0.0,0.0,a5,b17,c8,d6
0.0,0.0,a5,b17,c8,d7
0.0,0.0,a5,b17,c8,d2
0.0,0.0,a5,b17,c8,d8
0.0,0.0,a5,b17,c9,d1
0.0,0.0,a5,b17,c9,d4
0.0,0.0,a5,b17,c9,d9
0.0,0.0,a5,b17,c9,d5
0.0,0.0,a5,b17,c9,d3
0.0,0.0,a5,b17,c9,d10
0.0,0.0,a5,b17,c9,d6
0.0,0.0,a5,b17,c9,d7
0.0,0.0,a5,b17,c9,d2
0.0,0.0,a5,b17,c9,d8
0.8217767725392534,0.8275,a5,b17,c4,d1
0.8034387247063772,0.8150000000000001,a5,b17,c4,d4
0.0,0.0,a5,b17,c4,d9
0.3741608099645589,0.3725,a5,b17,c4,d5
0.8223872884156436,0.8175,a5,b17,c4,d3
0.3804738622101633,0.3775000000000001,a5,b17,c4,d10
0.3736044388392078,0.375,a5,b17,c4,d6
0.2471232075095778,0.25,a5,b17,c4,d7
0.37335616351148027,0.3775,a5,b17,c4,d2
0.2487699573681698,0.25,a5,b17,c4,d8
762.1271564008159,755.2025000000001,a5,b17,c2,d1
751.5931676881868,755.29,a5,b17,c2,d4
0.0,0.0,a5,b17,c2,d9
50.91723038898444,50.7425,a5,b17,c2,d5
757.5199030777803,762.5975,a5,b17,c2,d3
20.13240831433579,20.4475,a5,b17,c2,d10
50.80083717821431,50.58750000000001,a5,b17,c2,d6
